producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9288.0 ms avg latency, 9288.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 4915.6 ms avg latency, 5742.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 4974.8 ms avg latency, 5962.0 ms max latency.
664 records sent, 130.7 records/sec (12.77 MB/sec), 3285.6 ms avg latency, 5725.0 ms max latency.
912 records sent, 182.3 records/sec (17.80 MB/sec), 538.2 ms avg latency, 1640.0 ms max latency.
715 records sent, 142.9 records/sec (13.95 MB/sec), 38.5 ms avg latency, 158.0 ms max latency.
672 records sent, 133.6 records/sec (13.04 MB/sec), 38.2 ms avg latency, 164.0 ms max latency.
749 records sent, 148.8 records/sec (14.53 MB/sec), 33.3 ms avg latency, 213.0 ms max latency.
816 records sent, 162.8 records/sec (15.90 MB/sec), 30.4 ms avg latency, 126.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 27.5 ms avg latency, 108.0 ms max latency.
964 records sent, 192.3 records/sec (18.78 MB/sec), 62.4 ms avg latency, 427.0 ms max latency.
840 records sent, 168.0 records/sec (16.41 MB/sec), 35.1 ms avg latency, 235.0 ms max latency.
854 records sent, 170.4 records/sec (16.64 MB/sec), 33.8 ms avg latency, 204.0 ms max latency.
866 records sent, 173.0 records/sec (16.90 MB/sec), 37.6 ms avg latency, 228.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 25.0 ms avg latency, 129.0 ms max latency.
575 records sent, 113.6 records/sec (11.09 MB/sec), 122.3 ms avg latency, 1701.0 ms max latency.
928 records sent, 185.4 records/sec (18.10 MB/sec), 1201.2 ms avg latency, 2792.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 23.0 ms avg latency, 122.0 ms max latency.
890 records sent, 176.9 records/sec (17.28 MB/sec), 22.4 ms avg latency, 104.0 ms max latency.
935 records sent, 187.0 records/sec (18.26 MB/sec), 26.5 ms avg latency, 119.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 23.8 ms avg latency, 84.0 ms max latency.
823 records sent, 164.5 records/sec (16.06 MB/sec), 26.2 ms avg latency, 132.0 ms max latency.
16667 records sent, 140.703221 records/sec (13.74 MB/sec), 432.90 ms avg latency, 9288.00 ms max latency, 26 ms 50th, 3940 ms 95th, 5372 ms 99th, 5739 ms 99.9th.
