producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
71 records sent, 14.1 records/sec (1.38 MB/sec), 611.1 ms avg latency, 4068.0 ms max latency.
567 records sent, 112.6 records/sec (11.00 MB/sec), 389.7 ms avg latency, 932.0 ms max latency.
635 records sent, 126.8 records/sec (12.39 MB/sec), 51.6 ms avg latency, 203.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 35.1 ms avg latency, 167.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 29.1 ms avg latency, 110.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 22.8 ms avg latency, 78.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 25.1 ms avg latency, 113.0 ms max latency.
745 records sent, 149.0 records/sec (14.55 MB/sec), 24.6 ms avg latency, 100.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 25.2 ms avg latency, 114.0 ms max latency.
710 records sent, 142.0 records/sec (13.86 MB/sec), 23.0 ms avg latency, 103.0 ms max latency.
667 records sent, 133.3 records/sec (13.02 MB/sec), 23.3 ms avg latency, 104.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 20.7 ms avg latency, 74.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 23.8 ms avg latency, 84.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 20.6 ms avg latency, 67.0 ms max latency.
779 records sent, 155.5 records/sec (15.19 MB/sec), 19.2 ms avg latency, 93.0 ms max latency.
585 records sent, 116.7 records/sec (11.40 MB/sec), 1589.9 ms avg latency, 2709.0 ms max latency.
841 records sent, 168.2 records/sec (16.42 MB/sec), 111.9 ms avg latency, 1888.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 22.5 ms avg latency, 107.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 24.0 ms avg latency, 114.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 19.4 ms avg latency, 99.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 19.8 ms avg latency, 109.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 18.9 ms avg latency, 78.0 ms max latency.
1078 records sent, 215.4 records/sec (21.03 MB/sec), 26.5 ms avg latency, 134.0 ms max latency.
16666 records sent, 144.128406 records/sec (14.08 MB/sec), 99.07 ms avg latency, 4068.00 ms max latency, 19 ms 50th, 457 ms 95th, 2334 ms 99th, 2634 ms 99.9th.
