producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
69 records sent, 13.8 records/sec (1.34 MB/sec), 665.3 ms avg latency, 4197.0 ms max latency.
541 records sent, 108.1 records/sec (10.56 MB/sec), 217.8 ms avg latency, 842.0 ms max latency.
565 records sent, 112.9 records/sec (11.03 MB/sec), 40.6 ms avg latency, 148.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 54.8 ms avg latency, 360.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 25.9 ms avg latency, 116.0 ms max latency.
796 records sent, 158.5 records/sec (15.48 MB/sec), 27.6 ms avg latency, 166.0 ms max latency.
736 records sent, 146.6 records/sec (14.31 MB/sec), 23.4 ms avg latency, 107.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 26.9 ms avg latency, 143.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 22.3 ms avg latency, 92.0 ms max latency.
714 records sent, 142.8 records/sec (13.95 MB/sec), 23.6 ms avg latency, 85.0 ms max latency.
738 records sent, 146.9 records/sec (14.34 MB/sec), 30.3 ms avg latency, 167.0 ms max latency.
751 records sent, 149.0 records/sec (14.55 MB/sec), 27.3 ms avg latency, 144.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
752 records sent, 149.5 records/sec (14.60 MB/sec), 20.7 ms avg latency, 83.0 ms max latency.
814 records sent, 162.5 records/sec (15.87 MB/sec), 21.4 ms avg latency, 118.0 ms max latency.
505 records sent, 100.9 records/sec (9.86 MB/sec), 1350.6 ms avg latency, 2590.0 ms max latency.
887 records sent, 177.2 records/sec (17.31 MB/sec), 337.9 ms avg latency, 2229.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 26.7 ms avg latency, 184.0 ms max latency.
731 records sent, 145.7 records/sec (14.23 MB/sec), 24.3 ms avg latency, 117.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 20.5 ms avg latency, 80.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 21.5 ms avg latency, 114.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 19.2 ms avg latency, 109.0 ms max latency.
919 records sent, 183.8 records/sec (17.95 MB/sec), 21.3 ms avg latency, 100.0 ms max latency.
16667 records sent, 143.873279 records/sec (14.05 MB/sec), 91.91 ms avg latency, 4197.00 ms max latency, 19 ms 50th, 301 ms 95th, 2080 ms 99th, 2516 ms 99.9th.
