producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8718.0 ms avg latency, 8718.0 ms max latency.
1146 records sent, 228.9 records/sec (0.22 MB/sec), 455.4 ms avg latency, 1104.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 30.1 ms avg latency, 149.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 97.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 110.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 20.2 ms avg latency, 129.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 18.8 ms avg latency, 138.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 96.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 135.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 136.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 113.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 110.0 ms max latency.
413 records sent, 80.5 records/sec (0.08 MB/sec), 17.7 ms avg latency, 156.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 19.9 ms avg latency, 191.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 163.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 77.0 ms max latency.
413 records sent, 82.1 records/sec (0.08 MB/sec), 9.6 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.754854 records/sec (0.08 MB/sec), 78.55 ms avg latency, 8718.00 ms max latency, 12 ms 50th, 638 ms 95th, 967 ms 99th, 1103 ms 99.9th.
