producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8834.0 ms avg latency, 8834.0 ms max latency.
1164 records sent, 231.8 records/sec (0.23 MB/sec), 937.8 ms avg latency, 1689.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 30.1 ms avg latency, 101.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 93.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 14.3 ms avg latency, 108.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 20.4 ms avg latency, 137.0 ms max latency.
422 records sent, 83.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 119.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 19.5 ms avg latency, 97.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 110.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 125.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 111.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 18.2 ms avg latency, 120.0 ms max latency.
430 records sent, 85.8 records/sec (0.08 MB/sec), 18.8 ms avg latency, 131.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 85.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 114.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 79.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 9.4 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.698228 records/sec (0.08 MB/sec), 146.78 ms avg latency, 8834.00 ms max latency, 12 ms 50th, 1326 ms 95th, 1564 ms 99th, 1689 ms 99.9th.
