producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9321.0 ms avg latency, 9321.0 ms max latency.
1191 records sent, 237.2 records/sec (0.23 MB/sec), 785.9 ms avg latency, 1506.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 28.9 ms avg latency, 107.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 21.7 ms avg latency, 134.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 128.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.7 ms avg latency, 119.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 141.0 ms max latency.
412 records sent, 81.4 records/sec (0.08 MB/sec), 15.4 ms avg latency, 125.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 20.3 ms avg latency, 176.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 131.0 ms max latency.
410 records sent, 80.5 records/sec (0.08 MB/sec), 16.7 ms avg latency, 127.0 ms max latency.
428 records sent, 85.6 records/sec (0.08 MB/sec), 20.4 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 115.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 102.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 60.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 10.7 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.840413 records/sec (0.08 MB/sec), 128.03 ms avg latency, 9321.00 ms max latency, 12 ms 50th, 1142 ms 95th, 1395 ms 99th, 1450 ms 99.9th.
