producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9721.0 ms avg latency, 9721.0 ms max latency.
1230 records sent, 244.7 records/sec (0.24 MB/sec), 943.8 ms avg latency, 1846.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 28.9 ms avg latency, 134.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.6 ms avg latency, 147.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 18.5 ms avg latency, 105.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 97.0 ms max latency.
416 records sent, 81.4 records/sec (0.08 MB/sec), 17.2 ms avg latency, 107.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 117.0 ms max latency.
409 records sent, 81.4 records/sec (0.08 MB/sec), 18.7 ms avg latency, 139.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.9 ms avg latency, 153.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 92.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 99.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 102.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 95.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 11.4 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.902225 records/sec (0.08 MB/sec), 154.77 ms avg latency, 9721.00 ms max latency, 12 ms 50th, 1369 ms 95th, 1621 ms 99th, 1845 ms 99.9th.
