producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2439.0 ms avg latency, 2439.0 ms max latency.
184 records sent, 36.2 records/sec (3.54 MB/sec), 4220.8 ms avg latency, 8484.0 ms max latency.
542 records sent, 107.7 records/sec (10.52 MB/sec), 3535.5 ms avg latency, 7981.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 1427.1 ms avg latency, 1961.0 ms max latency.
887 records sent, 177.4 records/sec (17.32 MB/sec), 297.8 ms avg latency, 1028.0 ms max latency.
712 records sent, 142.3 records/sec (13.89 MB/sec), 32.9 ms avg latency, 125.0 ms max latency.
794 records sent, 158.8 records/sec (15.51 MB/sec), 36.3 ms avg latency, 165.0 ms max latency.
810 records sent, 161.7 records/sec (15.80 MB/sec), 29.0 ms avg latency, 122.0 ms max latency.
799 records sent, 159.4 records/sec (15.57 MB/sec), 30.2 ms avg latency, 98.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 26.6 ms avg latency, 123.0 ms max latency.
840 records sent, 167.8 records/sec (16.38 MB/sec), 25.8 ms avg latency, 90.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 31.4 ms avg latency, 154.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 28.4 ms avg latency, 201.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 31.2 ms avg latency, 177.0 ms max latency.
884 records sent, 175.6 records/sec (17.15 MB/sec), 25.9 ms avg latency, 134.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 1205.9 ms avg latency, 2574.0 ms max latency.
848 records sent, 169.5 records/sec (16.56 MB/sec), 18.4 ms avg latency, 104.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 24.9 ms avg latency, 158.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 21.6 ms avg latency, 166.0 ms max latency.
908 records sent, 181.5 records/sec (17.73 MB/sec), 18.1 ms avg latency, 66.0 ms max latency.
880 records sent, 175.7 records/sec (17.16 MB/sec), 17.9 ms avg latency, 83.0 ms max latency.
16667 records sent, 147.668072 records/sec (14.42 MB/sec), 328.60 ms avg latency, 8484.00 ms max latency, 23 ms 50th, 1909 ms 95th, 5021 ms 99th, 7164 ms 99.9th.
