producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1631.0 ms avg latency, 1631.0 ms max latency.
143 records sent, 28.4 records/sec (2.77 MB/sec), 4342.6 ms avg latency, 8231.0 ms max latency.
293 records sent, 57.5 records/sec (5.61 MB/sec), 5228.6 ms avg latency, 6474.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 3900.7 ms avg latency, 5337.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 525.8 ms avg latency, 1928.0 ms max latency.
555 records sent, 110.6 records/sec (10.80 MB/sec), 33.8 ms avg latency, 150.0 ms max latency.
542 records sent, 108.2 records/sec (10.57 MB/sec), 32.7 ms avg latency, 143.0 ms max latency.
643 records sent, 128.5 records/sec (12.55 MB/sec), 28.9 ms avg latency, 134.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 28.9 ms avg latency, 113.0 ms max latency.
648 records sent, 129.6 records/sec (12.65 MB/sec), 26.2 ms avg latency, 110.0 ms max latency.
644 records sent, 128.0 records/sec (12.50 MB/sec), 27.8 ms avg latency, 99.0 ms max latency.
718 records sent, 143.6 records/sec (14.02 MB/sec), 27.2 ms avg latency, 137.0 ms max latency.
652 records sent, 128.1 records/sec (12.51 MB/sec), 28.6 ms avg latency, 202.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 27.7 ms avg latency, 239.0 ms max latency.
647 records sent, 129.3 records/sec (12.62 MB/sec), 24.5 ms avg latency, 156.0 ms max latency.
724 records sent, 144.1 records/sec (14.07 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
646 records sent, 129.2 records/sec (12.62 MB/sec), 22.9 ms avg latency, 92.0 ms max latency.
714 records sent, 142.2 records/sec (13.89 MB/sec), 26.4 ms avg latency, 110.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 34.0 ms avg latency, 244.0 ms max latency.
787 records sent, 155.4 records/sec (15.17 MB/sec), 21.5 ms avg latency, 77.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 22.6 ms avg latency, 98.0 ms max latency.
692 records sent, 137.5 records/sec (13.42 MB/sec), 22.5 ms avg latency, 89.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 20.8 ms avg latency, 74.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 22.8 ms avg latency, 100.0 ms max latency.
835 records sent, 166.3 records/sec (16.24 MB/sec), 18.5 ms avg latency, 69.0 ms max latency.
1121 records sent, 224.1 records/sec (21.88 MB/sec), 15.7 ms avg latency, 58.0 ms max latency.
16667 records sent, 123.675462 records/sec (12.08 MB/sec), 273.08 ms avg latency, 8231.00 ms max latency, 21 ms 50th, 2098 ms 95th, 5222 ms 99th, 6112 ms 99.9th.
