producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8489.0 ms avg latency, 8489.0 ms max latency.
175 records sent, 34.9 records/sec (3.40 MB/sec), 4512.5 ms avg latency, 5981.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 4216.1 ms avg latency, 6357.0 ms max latency.
668 records sent, 132.6 records/sec (12.95 MB/sec), 1247.1 ms avg latency, 2590.0 ms max latency.
627 records sent, 125.3 records/sec (12.24 MB/sec), 53.0 ms avg latency, 285.0 ms max latency.
609 records sent, 121.5 records/sec (11.86 MB/sec), 38.1 ms avg latency, 159.0 ms max latency.
573 records sent, 114.6 records/sec (11.19 MB/sec), 36.3 ms avg latency, 232.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 24.2 ms avg latency, 133.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 29.9 ms avg latency, 115.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 24.9 ms avg latency, 112.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 24.4 ms avg latency, 84.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 27.6 ms avg latency, 119.0 ms max latency.
689 records sent, 137.3 records/sec (13.41 MB/sec), 26.9 ms avg latency, 106.0 ms max latency.
640 records sent, 127.4 records/sec (12.45 MB/sec), 26.3 ms avg latency, 112.0 ms max latency.
725 records sent, 144.5 records/sec (14.11 MB/sec), 21.6 ms avg latency, 96.0 ms max latency.
688 records sent, 137.5 records/sec (13.42 MB/sec), 23.6 ms avg latency, 112.0 ms max latency.
681 records sent, 135.3 records/sec (13.21 MB/sec), 24.5 ms avg latency, 121.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 26.7 ms avg latency, 139.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 34.2 ms avg latency, 259.0 ms max latency.
698 records sent, 138.9 records/sec (13.56 MB/sec), 18.9 ms avg latency, 69.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 20.3 ms avg latency, 98.0 ms max latency.
643 records sent, 128.3 records/sec (12.53 MB/sec), 19.5 ms avg latency, 70.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 21.9 ms avg latency, 90.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 17.5 ms avg latency, 102.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
16667 records sent, 124.515334 records/sec (12.16 MB/sec), 227.30 ms avg latency, 8489.00 ms max latency, 20 ms 50th, 1563 ms 95th, 5093 ms 99th, 6083 ms 99.9th.
