producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2096.0 ms avg latency, 2096.0 ms max latency.
218 records sent, 43.4 records/sec (4.24 MB/sec), 3894.4 ms avg latency, 8358.0 ms max latency.
281 records sent, 55.2 records/sec (5.39 MB/sec), 4355.7 ms avg latency, 5300.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 2646.6 ms avg latency, 5148.0 ms max latency.
657 records sent, 131.0 records/sec (12.79 MB/sec), 123.9 ms avg latency, 847.0 ms max latency.
606 records sent, 120.9 records/sec (11.81 MB/sec), 34.4 ms avg latency, 145.0 ms max latency.
627 records sent, 125.4 records/sec (12.25 MB/sec), 53.2 ms avg latency, 198.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 29.0 ms avg latency, 126.0 ms max latency.
647 records sent, 128.8 records/sec (12.58 MB/sec), 28.7 ms avg latency, 111.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 27.4 ms avg latency, 135.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 40.5 ms avg latency, 279.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 25.5 ms avg latency, 128.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 25.8 ms avg latency, 140.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 24.3 ms avg latency, 98.0 ms max latency.
711 records sent, 142.0 records/sec (13.87 MB/sec), 27.4 ms avg latency, 98.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 22.4 ms avg latency, 113.0 ms max latency.
697 records sent, 139.3 records/sec (13.60 MB/sec), 22.1 ms avg latency, 92.0 ms max latency.
712 records sent, 142.1 records/sec (13.88 MB/sec), 23.0 ms avg latency, 72.0 ms max latency.
684 records sent, 136.0 records/sec (13.28 MB/sec), 34.6 ms avg latency, 214.0 ms max latency.
742 records sent, 146.9 records/sec (14.35 MB/sec), 21.1 ms avg latency, 93.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 23.1 ms avg latency, 93.0 ms max latency.
709 records sent, 141.3 records/sec (13.80 MB/sec), 23.1 ms avg latency, 113.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 22.2 ms avg latency, 106.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 19.9 ms avg latency, 83.0 ms max latency.
875 records sent, 174.4 records/sec (17.04 MB/sec), 17.8 ms avg latency, 59.0 ms max latency.
16666 records sent, 125.331829 records/sec (12.24 MB/sec), 248.76 ms avg latency, 8358.00 ms max latency, 21 ms 50th, 2018 ms 95th, 4583 ms 99th, 5025 ms 99.9th.
