producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9039.0 ms avg latency, 9039.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 1199.6 ms avg latency, 1903.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 700.2 ms avg latency, 1564.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 141.1 ms avg latency, 511.0 ms max latency.
380 records sent, 75.5 records/sec (7.38 MB/sec), 112.3 ms avg latency, 493.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 79.1 ms avg latency, 669.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 37.8 ms avg latency, 141.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 39.9 ms avg latency, 134.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 35.6 ms avg latency, 120.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 41.1 ms avg latency, 187.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 34.3 ms avg latency, 179.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 43.2 ms avg latency, 181.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 34.3 ms avg latency, 183.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 38.8 ms avg latency, 178.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 31.0 ms avg latency, 105.0 ms max latency.
438 records sent, 87.5 records/sec (8.54 MB/sec), 126.8 ms avg latency, 494.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 41.9 ms avg latency, 180.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 32.0 ms avg latency, 146.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 31.4 ms avg latency, 129.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 29.3 ms avg latency, 103.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 38.2 ms avg latency, 174.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 29.3 ms avg latency, 180.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 29.5 ms avg latency, 131.0 ms max latency.
8333 records sent, 67.544784 records/sec (6.60 MB/sec), 114.82 ms avg latency, 9039.00 ms max latency, 34 ms 50th, 773 ms 95th, 1341 ms 99th, 1831 ms 99.9th.
