producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8588.0 ms avg latency, 8588.0 ms max latency.
252 records sent, 49.6 records/sec (4.84 MB/sec), 1859.8 ms avg latency, 3143.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 1475.7 ms avg latency, 2301.0 ms max latency.
313 records sent, 62.1 records/sec (6.07 MB/sec), 195.3 ms avg latency, 929.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 115.7 ms avg latency, 454.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 83.6 ms avg latency, 710.0 ms max latency.
471 records sent, 93.7 records/sec (9.15 MB/sec), 103.6 ms avg latency, 552.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 41.2 ms avg latency, 156.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 39.7 ms avg latency, 200.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 31.8 ms avg latency, 154.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 37.0 ms avg latency, 224.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 37.6 ms avg latency, 166.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 38.5 ms avg latency, 242.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 47.7 ms avg latency, 267.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 36.7 ms avg latency, 124.0 ms max latency.
372 records sent, 73.7 records/sec (7.19 MB/sec), 87.7 ms avg latency, 497.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 44.9 ms avg latency, 241.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 39.1 ms avg latency, 159.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 31.6 ms avg latency, 190.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 42.0 ms avg latency, 280.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
356 records sent, 70.5 records/sec (6.88 MB/sec), 31.3 ms avg latency, 111.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 34.8 ms avg latency, 171.0 ms max latency.
8334 records sent, 67.583567 records/sec (6.60 MB/sec), 170.13 ms avg latency, 8588.00 ms max latency, 36 ms 50th, 1525 ms 95th, 2087 ms 99th, 2486 ms 99.9th.
