producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
151 records sent, 30.1 records/sec (2.94 MB/sec), 581.5 ms avg latency, 3196.0 ms max latency.
669 records sent, 133.6 records/sec (13.04 MB/sec), 494.9 ms avg latency, 1141.0 ms max latency.
710 records sent, 141.9 records/sec (13.85 MB/sec), 59.5 ms avg latency, 210.0 ms max latency.
821 records sent, 163.1 records/sec (15.93 MB/sec), 51.5 ms avg latency, 271.0 ms max latency.
683 records sent, 136.0 records/sec (13.28 MB/sec), 25.5 ms avg latency, 105.0 ms max latency.
798 records sent, 159.3 records/sec (15.56 MB/sec), 29.6 ms avg latency, 145.0 ms max latency.
764 records sent, 151.9 records/sec (14.84 MB/sec), 28.5 ms avg latency, 179.0 ms max latency.
918 records sent, 182.9 records/sec (17.86 MB/sec), 131.7 ms avg latency, 507.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 36.0 ms avg latency, 178.0 ms max latency.
740 records sent, 147.2 records/sec (14.38 MB/sec), 31.2 ms avg latency, 169.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 21.9 ms avg latency, 97.0 ms max latency.
763 records sent, 152.2 records/sec (14.86 MB/sec), 29.5 ms avg latency, 239.0 ms max latency.
760 records sent, 151.6 records/sec (14.81 MB/sec), 23.6 ms avg latency, 97.0 ms max latency.
777 records sent, 154.9 records/sec (15.13 MB/sec), 24.3 ms avg latency, 108.0 ms max latency.
798 records sent, 159.6 records/sec (15.59 MB/sec), 26.9 ms avg latency, 150.0 ms max latency.
526 records sent, 105.2 records/sec (10.27 MB/sec), 509.4 ms avg latency, 2196.0 ms max latency.
1009 records sent, 201.6 records/sec (19.69 MB/sec), 325.1 ms avg latency, 2136.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 42.4 ms avg latency, 290.0 ms max latency.
775 records sent, 154.9 records/sec (15.12 MB/sec), 23.1 ms avg latency, 125.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 17.5 ms avg latency, 117.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 21.5 ms avg latency, 120.0 ms max latency.
820 records sent, 163.8 records/sec (15.99 MB/sec), 23.0 ms avg latency, 99.0 ms max latency.
16667 records sent, 146.974013 records/sec (14.35 MB/sec), 92.20 ms avg latency, 3196.00 ms max latency, 22 ms 50th, 573 ms 95th, 1359 ms 99th, 1988 ms 99.9th.
