producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3562.0 ms avg latency, 3562.0 ms max latency.
1676 records sent, 331.9 records/sec (0.32 MB/sec), 3552.1 ms avg latency, 15013.0 ms max latency.
431 records sent, 85.9 records/sec (0.08 MB/sec), 31.9 ms avg latency, 95.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 17.2 ms avg latency, 95.0 ms max latency.
421 records sent, 83.4 records/sec (0.08 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
425 records sent, 84.5 records/sec (0.08 MB/sec), 13.4 ms avg latency, 62.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.9 ms avg latency, 63.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 72.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 60.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 11.5 ms avg latency, 66.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 11.2 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 35.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 58.0 ms max latency.
8334 records sent, 83.692345 records/sec (0.08 MB/sec), 725.74 ms avg latency, 15013.00 ms max latency, 13 ms 50th, 4709 ms 95th, 5472 ms 99th, 5581 ms 99.9th.
