producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15465.0 ms avg latency, 15465.0 ms max latency.
1725 records sent, 343.5 records/sec (0.34 MB/sec), 2938.0 ms avg latency, 4645.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 28.0 ms avg latency, 88.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.3 ms avg latency, 68.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 62.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 37.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.9 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 45.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 11.5 ms avg latency, 30.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 10.8 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 35.0 ms max latency.
8334 records sent, 83.869215 records/sec (0.08 MB/sec), 620.81 ms avg latency, 15465.00 ms max latency, 13 ms 50th, 4113 ms 95th, 4573 ms 99th, 4591 ms 99.9th.
