producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8171.0 ms avg latency, 8171.0 ms max latency.
1977 records sent, 390.8 records/sec (3.82 MB/sec), 2873.8 ms avg latency, 4228.0 ms max latency.
1057 records sent, 211.3 records/sec (2.06 MB/sec), 221.3 ms avg latency, 2446.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.6 ms avg latency, 25.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 8.9 ms avg latency, 25.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.8 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.6 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.3 ms avg latency, 21.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.9 ms avg latency, 46.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.6 ms avg latency, 21.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.4 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.1 ms avg latency, 24.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 19.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 57.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.0 ms avg latency, 9.0 ms max latency.
16666 records sent, 165.926604 records/sec (1.62 MB/sec), 361.64 ms avg latency, 8171.00 ms max latency, 8 ms 50th, 3121 ms 95th, 3713 ms 99th, 4107 ms 99.9th.
