producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15660.0 ms avg latency, 15660.0 ms max latency.
72 records sent, 13.8 records/sec (1.35 MB/sec), 6578.9 ms avg latency, 8428.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 9239.5 ms avg latency, 11601.0 ms max latency.
186 records sent, 36.6 records/sec (3.58 MB/sec), 9401.9 ms avg latency, 12295.0 ms max latency.
154 records sent, 30.1 records/sec (2.94 MB/sec), 7539.4 ms avg latency, 8655.0 ms max latency.
156 records sent, 30.6 records/sec (2.98 MB/sec), 8448.1 ms avg latency, 9449.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 5498.5 ms avg latency, 8768.0 ms max latency.
459 records sent, 91.4 records/sec (8.93 MB/sec), 2402.7 ms avg latency, 3425.0 ms max latency.
483 records sent, 96.3 records/sec (9.41 MB/sec), 795.2 ms avg latency, 2026.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 81.3 ms avg latency, 268.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 56.5 ms avg latency, 164.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 54.2 ms avg latency, 181.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 57.3 ms avg latency, 158.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 81.6 ms avg latency, 284.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 75.1 ms avg latency, 211.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 69.7 ms avg latency, 265.0 ms max latency.
410 records sent, 81.3 records/sec (7.94 MB/sec), 58.1 ms avg latency, 201.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 1482.7 ms avg latency, 2124.0 ms max latency.
512 records sent, 102.3 records/sec (9.99 MB/sec), 310.1 ms avg latency, 1581.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 46.0 ms avg latency, 136.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 59.0 ms avg latency, 269.0 ms max latency.
414 records sent, 82.6 records/sec (8.06 MB/sec), 49.9 ms avg latency, 181.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 42.6 ms avg latency, 139.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 36.3 ms avg latency, 101.0 ms max latency.
8334 records sent, 62.301430 records/sec (6.08 MB/sec), 1238.57 ms avg latency, 15660.00 ms max latency, 67 ms 50th, 8212 ms 95th, 10258 ms 99th, 11732 ms 99.9th.
