producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14884.0 ms avg latency, 14884.0 ms max latency.
52 records sent, 10.0 records/sec (0.97 MB/sec), 5908.6 ms avg latency, 7053.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8366.7 ms avg latency, 9471.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 6519.2 ms avg latency, 10914.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 3828.8 ms avg latency, 4808.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 3841.5 ms avg latency, 4416.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 3247.5 ms avg latency, 4076.0 ms max latency.
499 records sent, 98.9 records/sec (9.66 MB/sec), 1507.9 ms avg latency, 2967.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 169.1 ms avg latency, 589.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 72.4 ms avg latency, 253.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 71.2 ms avg latency, 282.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 77.3 ms avg latency, 262.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 76.0 ms avg latency, 316.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 59.4 ms avg latency, 183.0 ms max latency.
393 records sent, 78.1 records/sec (7.62 MB/sec), 75.4 ms avg latency, 264.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 55.8 ms avg latency, 137.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 55.4 ms avg latency, 141.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 1189.1 ms avg latency, 2011.0 ms max latency.
517 records sent, 103.2 records/sec (10.08 MB/sec), 483.7 ms avg latency, 1690.0 ms max latency.
405 records sent, 80.2 records/sec (7.84 MB/sec), 47.7 ms avg latency, 182.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 49.0 ms avg latency, 151.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 45.5 ms avg latency, 161.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 43.5 ms avg latency, 152.0 ms max latency.
8333 records sent, 63.921511 records/sec (6.24 MB/sec), 1102.70 ms avg latency, 14884.00 ms max latency, 79 ms 50th, 4861 ms 95th, 8906 ms 99th, 10198 ms 99.9th.
