producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16599.0 ms avg latency, 16599.0 ms max latency.
150 records sent, 29.9 records/sec (0.29 MB/sec), 6952.9 ms avg latency, 8573.0 ms max latency.
366 records sent, 72.6 records/sec (0.71 MB/sec), 10161.6 ms avg latency, 12350.0 ms max latency.
710 records sent, 141.5 records/sec (1.38 MB/sec), 13414.2 ms avg latency, 15086.0 ms max latency.
1138 records sent, 227.1 records/sec (2.22 MB/sec), 12703.7 ms avg latency, 15638.0 ms max latency.
1157 records sent, 230.1 records/sec (2.25 MB/sec), 4369.3 ms avg latency, 8880.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 19.9 ms avg latency, 97.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 22.8 ms avg latency, 92.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.5 ms avg latency, 78.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 18.6 ms avg latency, 72.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 18.1 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 100.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.8 ms avg latency, 115.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.8 ms avg latency, 92.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.4 ms avg latency, 56.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.0 ms avg latency, 78.0 ms max latency.
8334 records sent, 83.652022 records/sec (0.82 MB/sec), 4067.62 ms avg latency, 16599.00 ms max latency, 26 ms 50th, 14599 ms 95th, 15220 ms 99th, 15520 ms 99.9th.
