producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16233.0 ms avg latency, 16233.0 ms max latency.
144 records sent, 28.3 records/sec (0.28 MB/sec), 6760.1 ms avg latency, 8158.0 ms max latency.
281 records sent, 55.9 records/sec (0.55 MB/sec), 10030.1 ms avg latency, 12073.0 ms max latency.
282 records sent, 55.4 records/sec (0.54 MB/sec), 13919.5 ms avg latency, 16122.0 ms max latency.
811 records sent, 162.0 records/sec (1.58 MB/sec), 17466.1 ms avg latency, 18699.0 ms max latency.
1134 records sent, 226.7 records/sec (2.21 MB/sec), 14090.2 ms avg latency, 18808.0 ms max latency.
1220 records sent, 243.6 records/sec (2.38 MB/sec), 4584.7 ms avg latency, 10034.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.7 ms avg latency, 80.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.7 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.9 ms avg latency, 78.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.6 ms avg latency, 91.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 110.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.5 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.942658 records/sec (0.81 MB/sec), 5225.65 ms avg latency, 18808.00 ms max latency, 31 ms 50th, 17717 ms 95th, 18348 ms 99th, 18591 ms 99.9th.
