producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16275.0 ms avg latency, 16275.0 ms max latency.
168 records sent, 33.3 records/sec (0.33 MB/sec), 6310.1 ms avg latency, 7982.0 ms max latency.
318 records sent, 63.4 records/sec (0.62 MB/sec), 9719.4 ms avg latency, 11758.0 ms max latency.
622 records sent, 123.7 records/sec (1.21 MB/sec), 13203.3 ms avg latency, 14653.0 ms max latency.
968 records sent, 193.1 records/sec (1.89 MB/sec), 14269.2 ms avg latency, 16002.0 ms max latency.
1218 records sent, 243.2 records/sec (2.37 MB/sec), 6800.3 ms avg latency, 11655.0 ms max latency.
576 records sent, 114.9 records/sec (1.12 MB/sec), 378.1 ms avg latency, 2025.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.0 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.4 ms avg latency, 100.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.8 ms avg latency, 75.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.3 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 104.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 109.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 53.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13.9 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.802548 records/sec (0.81 MB/sec), 4172.44 ms avg latency, 16275.00 ms max latency, 26 ms 50th, 14884 ms 95th, 15614 ms 99th, 15899 ms 99.9th.
