producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9664.0 ms avg latency, 9664.0 ms max latency.
268 records sent, 52.9 records/sec (5.17 MB/sec), 1331.8 ms avg latency, 2055.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 334.6 ms avg latency, 1287.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 128.4 ms avg latency, 351.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 95.0 ms avg latency, 255.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 36.6 ms avg latency, 163.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 46.6 ms avg latency, 203.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 34.8 ms avg latency, 168.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 63.7 ms avg latency, 314.0 ms max latency.
386 records sent, 76.0 records/sec (7.42 MB/sec), 35.3 ms avg latency, 134.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 30.6 ms avg latency, 162.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 36.4 ms avg latency, 175.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 45.0 ms avg latency, 246.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 44.4 ms avg latency, 261.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 30.8 ms avg latency, 133.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 37.2 ms avg latency, 143.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 32.6 ms avg latency, 170.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 42.2 ms avg latency, 191.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 27.5 ms avg latency, 101.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 25.3 ms avg latency, 106.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 31.5 ms avg latency, 114.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 27.3 ms avg latency, 109.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 26.1 ms avg latency, 128.0 ms max latency.
8334 records sent, 66.785803 records/sec (6.52 MB/sec), 94.18 ms avg latency, 9664.00 ms max latency, 30 ms 50th, 243 ms 95th, 1492 ms 99th, 1913 ms 99.9th.
