producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8402.0 ms avg latency, 8402.0 ms max latency.
142 records sent, 27.9 records/sec (2.72 MB/sec), 4216.8 ms avg latency, 5283.0 ms max latency.
438 records sent, 87.2 records/sec (8.52 MB/sec), 4136.8 ms avg latency, 6321.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 1026.9 ms avg latency, 2477.0 ms max latency.
596 records sent, 118.8 records/sec (11.60 MB/sec), 48.7 ms avg latency, 324.0 ms max latency.
622 records sent, 123.7 records/sec (12.08 MB/sec), 28.6 ms avg latency, 138.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 35.5 ms avg latency, 184.0 ms max latency.
649 records sent, 129.3 records/sec (12.63 MB/sec), 29.5 ms avg latency, 95.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 26.3 ms avg latency, 99.0 ms max latency.
639 records sent, 127.6 records/sec (12.46 MB/sec), 24.3 ms avg latency, 106.0 ms max latency.
649 records sent, 128.2 records/sec (12.52 MB/sec), 21.8 ms avg latency, 98.0 ms max latency.
665 records sent, 132.2 records/sec (12.91 MB/sec), 22.6 ms avg latency, 87.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 27.0 ms avg latency, 138.0 ms max latency.
680 records sent, 135.7 records/sec (13.25 MB/sec), 26.0 ms avg latency, 115.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 23.3 ms avg latency, 95.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 24.6 ms avg latency, 139.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 23.1 ms avg latency, 127.0 ms max latency.
660 records sent, 131.2 records/sec (12.82 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 30.9 ms avg latency, 244.0 ms max latency.
735 records sent, 146.7 records/sec (14.32 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
767 records sent, 153.2 records/sec (14.97 MB/sec), 18.6 ms avg latency, 90.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 18.4 ms avg latency, 79.0 ms max latency.
787 records sent, 157.2 records/sec (15.35 MB/sec), 17.8 ms avg latency, 93.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 18.9 ms avg latency, 87.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 18.1 ms avg latency, 71.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 14.7 ms avg latency, 103.0 ms max latency.
16667 records sent, 123.862040 records/sec (12.10 MB/sec), 208.64 ms avg latency, 8402.00 ms max latency, 19 ms 50th, 1103 ms 95th, 5107 ms 99th, 6018 ms 99.9th.
