producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 25594.0 ms avg latency, 25594.0 ms max latency.
61 records sent, 11.7 records/sec (1.14 MB/sec), 11740.6 ms avg latency, 13360.0 ms max latency.
101 records sent, 19.8 records/sec (1.93 MB/sec), 12441.9 ms avg latency, 16014.0 ms max latency.
186 records sent, 37.0 records/sec (3.62 MB/sec), 11471.2 ms avg latency, 16316.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 5823.8 ms avg latency, 9229.0 ms max latency.
365 records sent, 72.0 records/sec (7.03 MB/sec), 3871.5 ms avg latency, 4953.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 2871.0 ms avg latency, 3623.0 ms max latency.
508 records sent, 101.3 records/sec (9.89 MB/sec), 1284.6 ms avg latency, 2389.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 78.4 ms avg latency, 222.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 68.6 ms avg latency, 219.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 69.1 ms avg latency, 218.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 56.5 ms avg latency, 227.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 47.9 ms avg latency, 133.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 59.9 ms avg latency, 304.0 ms max latency.
389 records sent, 77.5 records/sec (7.56 MB/sec), 53.7 ms avg latency, 174.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 48.9 ms avg latency, 188.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 55.1 ms avg latency, 164.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 102.4 ms avg latency, 610.0 ms max latency.
393 records sent, 77.6 records/sec (7.58 MB/sec), 47.3 ms avg latency, 160.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 39.5 ms avg latency, 146.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 54.6 ms avg latency, 293.0 ms max latency.
389 records sent, 76.8 records/sec (7.50 MB/sec), 40.3 ms avg latency, 140.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 40.3 ms avg latency, 132.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 62.2 ms avg latency, 370.0 ms max latency.
8333 records sent, 57.946928 records/sec (5.66 MB/sec), 1128.48 ms avg latency, 25594.00 ms max latency, 54 ms 50th, 6457 ms 95th, 12781 ms 99th, 15015 ms 99.9th.
