producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 26068.0 ms avg latency, 26068.0 ms max latency.
73 records sent, 13.8 records/sec (1.35 MB/sec), 11749.3 ms avg latency, 13787.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 12106.6 ms avg latency, 14174.0 ms max latency.
215 records sent, 42.1 records/sec (4.11 MB/sec), 7789.7 ms avg latency, 12470.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 4806.6 ms avg latency, 6831.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 3722.7 ms avg latency, 4779.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 2983.6 ms avg latency, 3835.0 ms max latency.
498 records sent, 99.2 records/sec (9.69 MB/sec), 1759.6 ms avg latency, 2837.0 ms max latency.
419 records sent, 83.5 records/sec (8.16 MB/sec), 355.5 ms avg latency, 1345.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 74.8 ms avg latency, 276.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 75.1 ms avg latency, 275.0 ms max latency.
106 records sent, 21.1 records/sec (2.06 MB/sec), 28.8 ms avg latency, 67.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 35.4 ms avg latency, 101.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 59.9 ms avg latency, 232.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 55.0 ms avg latency, 215.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 48.0 ms avg latency, 190.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 47.2 ms avg latency, 248.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 132.3 ms avg latency, 603.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 39.2 ms avg latency, 160.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 45.3 ms avg latency, 260.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 35.8 ms avg latency, 121.0 ms max latency.
408 records sent, 80.6 records/sec (7.87 MB/sec), 39.2 ms avg latency, 159.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 33.1 ms avg latency, 145.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 37.2 ms avg latency, 215.0 ms max latency.
8333 records sent, 57.602444 records/sec (5.63 MB/sec), 1192.53 ms avg latency, 26068.00 ms max latency, 50 ms 50th, 6488 ms 95th, 12463 ms 99th, 13916 ms 99.9th.
