producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 26395.0 ms avg latency, 26395.0 ms max latency.
80 records sent, 15.2 records/sec (1.49 MB/sec), 9020.7 ms avg latency, 10354.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10295.9 ms avg latency, 12930.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 12166.7 ms avg latency, 14219.0 ms max latency.
221 records sent, 43.4 records/sec (4.24 MB/sec), 9092.0 ms avg latency, 12147.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 4648.1 ms avg latency, 7007.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 3452.6 ms avg latency, 4125.0 ms max latency.
447 records sent, 89.0 records/sec (8.69 MB/sec), 2252.2 ms avg latency, 3636.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 421.2 ms avg latency, 1493.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 83.7 ms avg latency, 255.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 97.4 ms avg latency, 386.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 49.3 ms avg latency, 137.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 59.0 ms avg latency, 165.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 65.9 ms avg latency, 223.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 58.7 ms avg latency, 173.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 51.7 ms avg latency, 229.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 94.9 ms avg latency, 721.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 46.2 ms avg latency, 167.0 ms max latency.
428 records sent, 84.2 records/sec (8.22 MB/sec), 52.4 ms avg latency, 285.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 56.4 ms avg latency, 310.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 60.6 ms avg latency, 311.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 33.3 ms avg latency, 165.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 35.7 ms avg latency, 127.0 ms max latency.
540 records sent, 107.8 records/sec (10.53 MB/sec), 25.0 ms avg latency, 153.0 ms max latency.
8333 records sent, 58.183621 records/sec (5.68 MB/sec), 1162.39 ms avg latency, 26395.00 ms max latency, 56 ms 50th, 8256 ms 95th, 12036 ms 99th, 13406 ms 99.9th.
