producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 26952.0 ms avg latency, 26952.0 ms max latency.
78 records sent, 14.9 records/sec (1.46 MB/sec), 12902.0 ms avg latency, 14738.0 ms max latency.
169 records sent, 33.8 records/sec (3.30 MB/sec), 13217.6 ms avg latency, 15086.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 6760.3 ms avg latency, 13809.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 4338.2 ms avg latency, 5162.0 ms max latency.
402 records sent, 80.1 records/sec (7.83 MB/sec), 3372.1 ms avg latency, 4300.0 ms max latency.
484 records sent, 96.2 records/sec (9.39 MB/sec), 1775.2 ms avg latency, 2864.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 261.4 ms avg latency, 991.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 62.4 ms avg latency, 192.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 65.7 ms avg latency, 193.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 66.5 ms avg latency, 217.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 53.8 ms avg latency, 185.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 52.8 ms avg latency, 134.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 64.0 ms avg latency, 181.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 48.0 ms avg latency, 149.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 50.9 ms avg latency, 141.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 60.8 ms avg latency, 498.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 77.7 ms avg latency, 637.0 ms max latency.
419 records sent, 83.5 records/sec (8.16 MB/sec), 75.5 ms avg latency, 378.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 39.0 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 51.4 ms avg latency, 299.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 43.5 ms avg latency, 182.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 46.5 ms avg latency, 225.0 ms max latency.
8333 records sent, 58.458732 records/sec (5.71 MB/sec), 1089.94 ms avg latency, 26952.00 ms max latency, 55 ms 50th, 5684 ms 95th, 13694 ms 99th, 14828 ms 99.9th.
