producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 7623.0 ms avg latency, 7623.0 ms max latency.
44 records sent, 8.4 records/sec (0.82 MB/sec), 10930.4 ms avg latency, 25430.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 9032.2 ms avg latency, 11231.0 ms max latency.
233 records sent, 46.2 records/sec (4.51 MB/sec), 7800.3 ms avg latency, 10164.0 ms max latency.
293 records sent, 57.6 records/sec (5.62 MB/sec), 4736.1 ms avg latency, 5836.0 ms max latency.
360 records sent, 71.2 records/sec (6.95 MB/sec), 3832.0 ms avg latency, 4896.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 2714.7 ms avg latency, 3643.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 1808.5 ms avg latency, 2583.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 486.3 ms avg latency, 1261.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 82.6 ms avg latency, 180.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 67.1 ms avg latency, 247.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 61.3 ms avg latency, 182.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 55.7 ms avg latency, 168.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 61.2 ms avg latency, 181.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 60.9 ms avg latency, 218.0 ms max latency.
399 records sent, 79.0 records/sec (7.71 MB/sec), 53.7 ms avg latency, 187.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 55.2 ms avg latency, 156.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 114.0 ms avg latency, 841.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 68.1 ms avg latency, 389.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 32.6 ms avg latency, 96.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 36.9 ms avg latency, 115.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 33.1 ms avg latency, 93.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 38.5 ms avg latency, 142.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 36.6 ms avg latency, 160.0 ms max latency.
8334 records sent, 58.563940 records/sec (5.72 MB/sec), 1051.50 ms avg latency, 25430.00 ms max latency, 58 ms 50th, 5621 ms 95th, 9496 ms 99th, 11884 ms 99.9th.
