producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 9878.0 ms avg latency, 9878.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 12686.4 ms avg latency, 23870.0 ms max latency.
108 records sent, 20.2 records/sec (1.97 MB/sec), 12585.9 ms avg latency, 14867.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 11259.2 ms avg latency, 14374.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 6382.8 ms avg latency, 10109.0 ms max latency.
388 records sent, 76.5 records/sec (7.47 MB/sec), 3515.2 ms avg latency, 4775.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 2326.9 ms avg latency, 3139.0 ms max latency.
481 records sent, 95.8 records/sec (9.36 MB/sec), 863.5 ms avg latency, 1874.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 91.8 ms avg latency, 277.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 65.0 ms avg latency, 241.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 63.4 ms avg latency, 202.0 ms max latency.
407 records sent, 80.6 records/sec (7.88 MB/sec), 59.6 ms avg latency, 195.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 71.7 ms avg latency, 199.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 53.6 ms avg latency, 143.0 ms max latency.
398 records sent, 78.7 records/sec (7.68 MB/sec), 55.3 ms avg latency, 146.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 55.3 ms avg latency, 179.0 ms max latency.
384 records sent, 76.6 records/sec (7.49 MB/sec), 45.7 ms avg latency, 121.0 ms max latency.
402 records sent, 79.6 records/sec (7.77 MB/sec), 103.4 ms avg latency, 706.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 56.6 ms avg latency, 248.0 ms max latency.
420 records sent, 83.6 records/sec (8.16 MB/sec), 48.1 ms avg latency, 143.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 43.6 ms avg latency, 179.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 52.9 ms avg latency, 233.0 ms max latency.
403 records sent, 79.6 records/sec (7.78 MB/sec), 39.3 ms avg latency, 138.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 36.6 ms avg latency, 136.0 ms max latency.
8333 records sent, 58.276395 records/sec (5.69 MB/sec), 1058.65 ms avg latency, 23870.00 ms max latency, 57 ms 50th, 6762 ms 95th, 12831 ms 99th, 14212 ms 99.9th.
