producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 25521.0 ms avg latency, 25521.0 ms max latency.
65 records sent, 12.9 records/sec (1.26 MB/sec), 9066.7 ms avg latency, 11399.0 ms max latency.
90 records sent, 16.6 records/sec (1.63 MB/sec), 8571.4 ms avg latency, 10596.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 11644.2 ms avg latency, 14025.0 ms max latency.
239 records sent, 46.9 records/sec (4.58 MB/sec), 8488.3 ms avg latency, 14244.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 4227.6 ms avg latency, 6535.0 ms max latency.
422 records sent, 83.7 records/sec (8.18 MB/sec), 3204.7 ms avg latency, 3881.0 ms max latency.
444 records sent, 88.0 records/sec (8.59 MB/sec), 2095.4 ms avg latency, 3025.0 ms max latency.
448 records sent, 89.2 records/sec (8.71 MB/sec), 669.7 ms avg latency, 1829.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 66.1 ms avg latency, 222.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 83.7 ms avg latency, 252.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 58.8 ms avg latency, 167.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 60.1 ms avg latency, 157.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 72.8 ms avg latency, 263.0 ms max latency.
395 records sent, 78.2 records/sec (7.63 MB/sec), 50.9 ms avg latency, 155.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 37.7 ms avg latency, 109.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 62.9 ms avg latency, 545.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 88.9 ms avg latency, 530.0 ms max latency.
395 records sent, 78.5 records/sec (7.66 MB/sec), 44.9 ms avg latency, 145.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 38.6 ms avg latency, 102.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 47.7 ms avg latency, 273.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 38.8 ms avg latency, 112.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 38.6 ms avg latency, 130.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 40.9 ms avg latency, 134.0 ms max latency.
8333 records sent, 58.228343 records/sec (5.69 MB/sec), 1134.08 ms avg latency, 25521.00 ms max latency, 54 ms 50th, 7457 ms 95th, 11613 ms 99th, 13408 ms 99.9th.
