producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18237.0 ms avg latency, 18237.0 ms max latency.
79 records sent, 15.1 records/sec (1.48 MB/sec), 7044.4 ms avg latency, 8437.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 9300.3 ms avg latency, 11374.0 ms max latency.
180 records sent, 35.4 records/sec (3.46 MB/sec), 10228.6 ms avg latency, 11969.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 4854.6 ms avg latency, 9404.0 ms max latency.
459 records sent, 91.2 records/sec (8.91 MB/sec), 2913.0 ms avg latency, 3585.0 ms max latency.
486 records sent, 96.5 records/sec (9.42 MB/sec), 2148.3 ms avg latency, 2865.0 ms max latency.
461 records sent, 91.9 records/sec (8.97 MB/sec), 421.6 ms avg latency, 1710.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 42.6 ms avg latency, 156.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 44.7 ms avg latency, 184.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 49.8 ms avg latency, 191.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 56.3 ms avg latency, 298.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 44.8 ms avg latency, 175.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 35.8 ms avg latency, 103.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 38.8 ms avg latency, 129.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 42.7 ms avg latency, 141.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 36.0 ms avg latency, 136.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 42.3 ms avg latency, 171.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 28.1 ms avg latency, 134.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 27.4 ms avg latency, 85.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 28.8 ms avg latency, 92.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 26.3 ms avg latency, 82.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 24.1 ms avg latency, 86.0 ms max latency.
8333 records sent, 63.375087 records/sec (6.19 MB/sec), 966.47 ms avg latency, 18237.00 ms max latency, 42 ms 50th, 6431 ms 95th, 10607 ms 99th, 11732 ms 99.9th.
