producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7552.0 ms avg latency, 7552.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 377.2 ms avg latency, 1525.0 ms max latency.
254 records sent, 50.6 records/sec (4.94 MB/sec), 91.7 ms avg latency, 375.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 59.0 ms avg latency, 180.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 48.1 ms avg latency, 172.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 34.7 ms avg latency, 135.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 37.0 ms avg latency, 168.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 36.4 ms avg latency, 126.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 45.5 ms avg latency, 252.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 35.1 ms avg latency, 114.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 41.4 ms avg latency, 248.0 ms max latency.
340 records sent, 67.2 records/sec (6.56 MB/sec), 39.2 ms avg latency, 177.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 39.4 ms avg latency, 197.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 34.5 ms avg latency, 145.0 ms max latency.
339 records sent, 66.0 records/sec (6.45 MB/sec), 40.8 ms avg latency, 190.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 33.9 ms avg latency, 178.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 79.6 ms avg latency, 386.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 55.7 ms avg latency, 418.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 39.1 ms avg latency, 147.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 36.5 ms avg latency, 141.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 40.8 ms avg latency, 146.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 40.8 ms avg latency, 186.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 30.7 ms avg latency, 157.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 32.0 ms avg latency, 118.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 28.5 ms avg latency, 113.0 ms max latency.
8334 records sent, 64.511135 records/sec (6.30 MB/sec), 54.24 ms avg latency, 7552.00 ms max latency, 32 ms 50th, 139 ms 95th, 507 ms 99th, 1133 ms 99.9th.
