producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7580.0 ms avg latency, 7580.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 440.4 ms avg latency, 1644.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 100.9 ms avg latency, 273.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 73.5 ms avg latency, 187.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 68.6 ms avg latency, 223.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 37.0 ms avg latency, 121.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 34.1 ms avg latency, 139.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 33.2 ms avg latency, 153.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 40.7 ms avg latency, 212.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 31.1 ms avg latency, 95.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 40.6 ms avg latency, 211.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 38.1 ms avg latency, 222.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 38.9 ms avg latency, 152.0 ms max latency.
329 records sent, 65.1 records/sec (6.35 MB/sec), 35.6 ms avg latency, 149.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 38.0 ms avg latency, 155.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 36.6 ms avg latency, 201.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 71.0 ms avg latency, 311.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 56.5 ms avg latency, 397.0 ms max latency.
350 records sent, 69.3 records/sec (6.76 MB/sec), 36.0 ms avg latency, 148.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 42.4 ms avg latency, 169.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 39.1 ms avg latency, 214.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 32.3 ms avg latency, 122.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 30.4 ms avg latency, 100.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 32.2 ms avg latency, 119.0 ms max latency.
389 records sent, 77.4 records/sec (7.55 MB/sec), 29.5 ms avg latency, 123.0 ms max latency.
8334 records sent, 64.437314 records/sec (6.29 MB/sec), 56.68 ms avg latency, 7580.00 ms max latency, 33 ms 50th, 143 ms 95th, 530 ms 99th, 1367 ms 99.9th.
