producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2838 records sent, 567.6 records/sec (55.43 MB/sec), 243.1 ms avg latency, 1255.0 ms max latency.
5844 records sent, 1168.8 records/sec (114.14 MB/sec), 14.1 ms avg latency, 66.0 ms max latency.
6471 records sent, 1294.2 records/sec (126.39 MB/sec), 21.1 ms avg latency, 77.0 ms max latency.
6971 records sent, 1394.2 records/sec (136.15 MB/sec), 120.3 ms avg latency, 275.0 ms max latency.
6861 records sent, 1372.2 records/sec (134.00 MB/sec), 185.2 ms avg latency, 303.0 ms max latency.
6534 records sent, 1306.8 records/sec (127.62 MB/sec), 194.7 ms avg latency, 291.0 ms max latency.
6068 records sent, 1213.6 records/sec (118.52 MB/sec), 209.5 ms avg latency, 337.0 ms max latency.
6479 records sent, 1295.8 records/sec (126.54 MB/sec), 181.1 ms avg latency, 364.0 ms max latency.
6670 records sent, 1334.0 records/sec (130.27 MB/sec), 191.0 ms avg latency, 296.0 ms max latency.
6628 records sent, 1325.6 records/sec (129.45 MB/sec), 191.9 ms avg latency, 354.0 ms max latency.
2506 records sent, 501.1 records/sec (48.94 MB/sec), 511.1 ms avg latency, 2274.0 ms max latency.
7246 records sent, 1448.6 records/sec (141.47 MB/sec), 174.9 ms avg latency, 389.0 ms max latency.
7078 records sent, 1415.6 records/sec (138.24 MB/sec), 179.3 ms avg latency, 268.0 ms max latency.
6846 records sent, 1369.2 records/sec (133.71 MB/sec), 186.2 ms avg latency, 291.0 ms max latency.
6512 records sent, 1302.1 records/sec (127.16 MB/sec), 195.6 ms avg latency, 457.0 ms max latency.
6598 records sent, 1319.3 records/sec (128.84 MB/sec), 192.5 ms avg latency, 339.0 ms max latency.
100000 records sent, 1226.046124 records/sec (119.73 MB/sec), 172.99 ms avg latency, 2274.00 ms max latency, 172 ms 50th, 267 ms 95th, 555 ms 99th, 1880 ms 99.9th.
