producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3084.0 ms avg latency, 3084.0 ms max latency.
50 records sent, 10.0 records/sec (0.97 MB/sec), 7442.6 ms avg latency, 16920.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 9375.5 ms avg latency, 11334.0 ms max latency.
175 records sent, 35.0 records/sec (3.41 MB/sec), 10388.0 ms avg latency, 11701.0 ms max latency.
299 records sent, 58.3 records/sec (5.70 MB/sec), 6112.2 ms avg latency, 9496.0 ms max latency.
342 records sent, 66.5 records/sec (6.49 MB/sec), 2819.5 ms avg latency, 4154.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 736.4 ms avg latency, 2113.0 ms max latency.
297 records sent, 58.5 records/sec (5.71 MB/sec), 71.4 ms avg latency, 246.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 62.2 ms avg latency, 178.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 44.6 ms avg latency, 207.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 46.2 ms avg latency, 143.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 43.8 ms avg latency, 150.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 45.5 ms avg latency, 143.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 52.3 ms avg latency, 195.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 49.5 ms avg latency, 223.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 45.6 ms avg latency, 162.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 41.3 ms avg latency, 216.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 49.6 ms avg latency, 219.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 45.1 ms avg latency, 183.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 51.0 ms avg latency, 261.0 ms max latency.
327 records sent, 65.1 records/sec (6.35 MB/sec), 45.2 ms avg latency, 162.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 38.6 ms avg latency, 155.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 43.8 ms avg latency, 164.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 52.7 ms avg latency, 186.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 38.5 ms avg latency, 167.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 37.4 ms avg latency, 211.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 39.2 ms avg latency, 203.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 35.7 ms avg latency, 154.0 ms max latency.
8333 records sent, 53.646383 records/sec (5.24 MB/sec), 782.83 ms avg latency, 16920.00 ms max latency, 42 ms 50th, 6348 ms 95th, 10592 ms 99th, 11373 ms 99.9th.
