producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17251.0 ms avg latency, 17251.0 ms max latency.
49 records sent, 9.4 records/sec (0.92 MB/sec), 8126.8 ms avg latency, 9593.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10387.4 ms avg latency, 12091.0 ms max latency.
245 records sent, 48.3 records/sec (4.72 MB/sec), 7912.2 ms avg latency, 11200.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 4574.4 ms avg latency, 5552.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 3174.6 ms avg latency, 4621.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 762.5 ms avg latency, 2163.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 95.8 ms avg latency, 300.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 70.0 ms avg latency, 318.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 51.2 ms avg latency, 217.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 61.1 ms avg latency, 276.0 ms max latency.
289 records sent, 56.4 records/sec (5.51 MB/sec), 51.3 ms avg latency, 241.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 54.5 ms avg latency, 233.0 ms max latency.
331 records sent, 65.2 records/sec (6.37 MB/sec), 47.9 ms avg latency, 194.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 55.5 ms avg latency, 216.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 49.8 ms avg latency, 187.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 45.0 ms avg latency, 210.0 ms max latency.
318 records sent, 62.4 records/sec (6.09 MB/sec), 52.8 ms avg latency, 226.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 50.4 ms avg latency, 314.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 43.1 ms avg latency, 173.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 53.6 ms avg latency, 207.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 36.8 ms avg latency, 112.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 39.2 ms avg latency, 171.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 38.1 ms avg latency, 124.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 46.7 ms avg latency, 209.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 40.9 ms avg latency, 170.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 37.6 ms avg latency, 170.0 ms max latency.
8334 records sent, 54.109505 records/sec (5.28 MB/sec), 808.98 ms avg latency, 17251.00 ms max latency, 45 ms 50th, 5393 ms 95th, 10514 ms 99th, 11406 ms 99.9th.
