producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9129.0 ms avg latency, 9129.0 ms max latency.
213 records sent, 42.5 records/sec (4.15 MB/sec), 460.3 ms avg latency, 1642.0 ms max latency.
194 records sent, 38.7 records/sec (3.77 MB/sec), 210.2 ms avg latency, 497.0 ms max latency.
210 records sent, 41.8 records/sec (4.09 MB/sec), 111.5 ms avg latency, 416.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 146.6 ms avg latency, 627.0 ms max latency.
311 records sent, 61.6 records/sec (6.01 MB/sec), 87.4 ms avg latency, 272.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 53.9 ms avg latency, 229.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 48.0 ms avg latency, 178.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 59.5 ms avg latency, 265.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 48.0 ms avg latency, 193.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 44.5 ms avg latency, 195.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 58.5 ms avg latency, 354.0 ms max latency.
316 records sent, 62.7 records/sec (6.12 MB/sec), 65.3 ms avg latency, 349.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 52.2 ms avg latency, 172.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 58.4 ms avg latency, 274.0 ms max latency.
265 records sent, 51.6 records/sec (5.04 MB/sec), 53.2 ms avg latency, 224.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 53.3 ms avg latency, 216.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 48.0 ms avg latency, 196.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 50.5 ms avg latency, 234.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 50.8 ms avg latency, 219.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 404.5 ms avg latency, 1425.0 ms max latency.
262 records sent, 51.8 records/sec (5.06 MB/sec), 43.9 ms avg latency, 176.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 41.5 ms avg latency, 179.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 45.9 ms avg latency, 222.0 ms max latency.
269 records sent, 53.3 records/sec (5.20 MB/sec), 50.3 ms avg latency, 278.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 38.7 ms avg latency, 134.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 49.9 ms avg latency, 182.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 49.9 ms avg latency, 264.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 45.0 ms avg latency, 179.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 40.2 ms avg latency, 164.0 ms max latency.
8333 records sent, 52.807351 records/sec (5.16 MB/sec), 83.09 ms avg latency, 9129.00 ms max latency, 44 ms 50th, 264 ms 95th, 800 ms 99th, 1351 ms 99.9th.
