producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9623.0 ms avg latency, 9623.0 ms max latency.
220 records sent, 43.1 records/sec (4.21 MB/sec), 1025.5 ms avg latency, 2475.0 ms max latency.
199 records sent, 39.7 records/sec (3.88 MB/sec), 183.0 ms avg latency, 505.0 ms max latency.
205 records sent, 40.5 records/sec (3.95 MB/sec), 109.1 ms avg latency, 258.0 ms max latency.
228 records sent, 45.3 records/sec (4.43 MB/sec), 92.6 ms avg latency, 275.0 ms max latency.
241 records sent, 48.2 records/sec (4.70 MB/sec), 76.6 ms avg latency, 287.0 ms max latency.
308 records sent, 60.3 records/sec (5.89 MB/sec), 51.2 ms avg latency, 165.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 59.8 ms avg latency, 299.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 61.9 ms avg latency, 321.0 ms max latency.
274 records sent, 53.8 records/sec (5.26 MB/sec), 54.1 ms avg latency, 260.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 47.7 ms avg latency, 162.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 43.9 ms avg latency, 186.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 59.2 ms avg latency, 220.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 58.6 ms avg latency, 250.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 45.5 ms avg latency, 188.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 43.2 ms avg latency, 279.0 ms max latency.
266 records sent, 51.6 records/sec (5.03 MB/sec), 42.1 ms avg latency, 183.0 ms max latency.
292 records sent, 57.8 records/sec (5.65 MB/sec), 49.4 ms avg latency, 189.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 53.6 ms avg latency, 220.0 ms max latency.
252 records sent, 49.1 records/sec (4.80 MB/sec), 132.1 ms avg latency, 837.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 486.6 ms avg latency, 1587.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 57.2 ms avg latency, 197.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 69.8 ms avg latency, 259.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 50.1 ms avg latency, 208.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 43.9 ms avg latency, 153.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 60.1 ms avg latency, 181.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 43.3 ms avg latency, 162.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 51.8 ms avg latency, 208.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 42.3 ms avg latency, 138.0 ms max latency.
322 records sent, 63.2 records/sec (6.17 MB/sec), 46.4 ms avg latency, 183.0 ms max latency.
8333 records sent, 52.511847 records/sec (5.13 MB/sec), 105.25 ms avg latency, 9623.00 ms max latency, 46 ms 50th, 334 ms 95th, 1332 ms 99th, 2206 ms 99.9th.
