producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9270.0 ms avg latency, 9270.0 ms max latency.
211 records sent, 41.4 records/sec (4.04 MB/sec), 1191.5 ms avg latency, 2450.0 ms max latency.
232 records sent, 46.1 records/sec (4.50 MB/sec), 422.8 ms avg latency, 1463.0 ms max latency.
228 records sent, 45.5 records/sec (4.44 MB/sec), 104.0 ms avg latency, 321.0 ms max latency.
229 records sent, 45.3 records/sec (4.42 MB/sec), 99.0 ms avg latency, 282.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 64.3 ms avg latency, 230.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 66.7 ms avg latency, 221.0 ms max latency.
278 records sent, 54.9 records/sec (5.36 MB/sec), 44.2 ms avg latency, 154.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 68.9 ms avg latency, 329.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 45.3 ms avg latency, 157.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 54.4 ms avg latency, 248.0 ms max latency.
272 records sent, 53.9 records/sec (5.27 MB/sec), 55.6 ms avg latency, 255.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 54.3 ms avg latency, 200.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 64.4 ms avg latency, 278.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 54.5 ms avg latency, 188.0 ms max latency.
243 records sent, 48.5 records/sec (4.74 MB/sec), 56.8 ms avg latency, 207.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 44.3 ms avg latency, 179.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 50.7 ms avg latency, 188.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 49.0 ms avg latency, 259.0 ms max latency.
278 records sent, 54.7 records/sec (5.34 MB/sec), 52.4 ms avg latency, 328.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 387.2 ms avg latency, 1609.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 44.1 ms avg latency, 214.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 95.1 ms avg latency, 527.0 ms max latency.
301 records sent, 59.0 records/sec (5.76 MB/sec), 53.4 ms avg latency, 213.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 47.9 ms avg latency, 224.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 49.0 ms avg latency, 212.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 50.6 ms avg latency, 217.0 ms max latency.
301 records sent, 59.2 records/sec (5.78 MB/sec), 50.6 ms avg latency, 232.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 41.1 ms avg latency, 174.0 ms max latency.
8334 records sent, 53.351258 records/sec (5.21 MB/sec), 108.79 ms avg latency, 9270.00 ms max latency, 45 ms 50th, 393 ms 95th, 1341 ms 99th, 1856 ms 99.9th.
