producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 11159.0 ms avg latency, 11159.0 ms max latency.
197 records sent, 39.4 records/sec (3.84 MB/sec), 1444.1 ms avg latency, 2681.0 ms max latency.
252 records sent, 50.2 records/sec (4.91 MB/sec), 234.2 ms avg latency, 894.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 120.1 ms avg latency, 403.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 80.8 ms avg latency, 370.0 ms max latency.
256 records sent, 50.1 records/sec (4.90 MB/sec), 67.9 ms avg latency, 265.0 ms max latency.
265 records sent, 53.0 records/sec (5.18 MB/sec), 51.9 ms avg latency, 172.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 41.3 ms avg latency, 161.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 50.6 ms avg latency, 190.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 51.2 ms avg latency, 167.0 ms max latency.
285 records sent, 56.7 records/sec (5.53 MB/sec), 59.4 ms avg latency, 255.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 59.3 ms avg latency, 314.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 63.5 ms avg latency, 236.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 51.3 ms avg latency, 166.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 51.2 ms avg latency, 216.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 66.9 ms avg latency, 269.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 51.4 ms avg latency, 178.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 61.7 ms avg latency, 208.0 ms max latency.
268 records sent, 53.5 records/sec (5.23 MB/sec), 48.8 ms avg latency, 211.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 266.5 ms avg latency, 1157.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 214.9 ms avg latency, 1468.0 ms max latency.
288 records sent, 56.9 records/sec (5.55 MB/sec), 50.0 ms avg latency, 271.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 53.6 ms avg latency, 239.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 40.7 ms avg latency, 144.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 44.7 ms avg latency, 161.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 53.7 ms avg latency, 223.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 44.9 ms avg latency, 205.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 48.9 ms avg latency, 266.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 44.9 ms avg latency, 130.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 39.4 ms avg latency, 141.0 ms max latency.
8333 records sent, 52.524756 records/sec (5.13 MB/sec), 108.70 ms avg latency, 11159.00 ms max latency, 45 ms 50th, 346 ms 95th, 1472 ms 99th, 2417 ms 99.9th.
