producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8720.0 ms avg latency, 8720.0 ms max latency.
223 records sent, 44.1 records/sec (4.31 MB/sec), 906.8 ms avg latency, 2342.0 ms max latency.
206 records sent, 41.1 records/sec (4.02 MB/sec), 209.8 ms avg latency, 825.0 ms max latency.
207 records sent, 41.0 records/sec (4.00 MB/sec), 138.5 ms avg latency, 471.0 ms max latency.
227 records sent, 45.3 records/sec (4.42 MB/sec), 94.1 ms avg latency, 297.0 ms max latency.
266 records sent, 52.6 records/sec (5.13 MB/sec), 65.7 ms avg latency, 295.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 62.3 ms avg latency, 311.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 50.5 ms avg latency, 224.0 ms max latency.
341 records sent, 66.9 records/sec (6.54 MB/sec), 56.3 ms avg latency, 238.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 59.9 ms avg latency, 186.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 55.8 ms avg latency, 186.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 92.5 ms avg latency, 371.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 66.2 ms avg latency, 369.0 ms max latency.
267 records sent, 52.9 records/sec (5.17 MB/sec), 70.8 ms avg latency, 276.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 78.7 ms avg latency, 353.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 52.3 ms avg latency, 334.0 ms max latency.
274 records sent, 54.7 records/sec (5.35 MB/sec), 58.1 ms avg latency, 236.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 54.4 ms avg latency, 189.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 59.8 ms avg latency, 243.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 51.9 ms avg latency, 177.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 415.6 ms avg latency, 1699.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 47.6 ms avg latency, 179.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 43.6 ms avg latency, 162.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 45.7 ms avg latency, 143.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 51.5 ms avg latency, 280.0 ms max latency.
289 records sent, 56.6 records/sec (5.53 MB/sec), 44.6 ms avg latency, 229.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 52.9 ms avg latency, 225.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 54.6 ms avg latency, 196.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 41.4 ms avg latency, 163.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 45.8 ms avg latency, 199.0 ms max latency.
8333 records sent, 52.566173 records/sec (5.13 MB/sec), 99.03 ms avg latency, 8720.00 ms max latency, 47 ms 50th, 311 ms 95th, 1149 ms 99th, 2137 ms 99.9th.
