producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1970.0 ms avg latency, 1970.0 ms max latency.
184 records sent, 36.3 records/sec (3.55 MB/sec), 3673.2 ms avg latency, 9114.0 ms max latency.
544 records sent, 108.4 records/sec (10.59 MB/sec), 3242.2 ms avg latency, 5898.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 421.8 ms avg latency, 1520.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 43.9 ms avg latency, 151.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 27.0 ms avg latency, 120.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 34.8 ms avg latency, 155.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 30.7 ms avg latency, 136.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 32.9 ms avg latency, 117.0 ms max latency.
651 records sent, 129.4 records/sec (12.64 MB/sec), 30.7 ms avg latency, 150.0 ms max latency.
678 records sent, 135.5 records/sec (13.24 MB/sec), 27.8 ms avg latency, 144.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 30.8 ms avg latency, 122.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 25.2 ms avg latency, 103.0 ms max latency.
678 records sent, 135.2 records/sec (13.20 MB/sec), 30.0 ms avg latency, 129.0 ms max latency.
716 records sent, 142.7 records/sec (13.94 MB/sec), 22.8 ms avg latency, 91.0 ms max latency.
666 records sent, 133.1 records/sec (12.99 MB/sec), 24.2 ms avg latency, 88.0 ms max latency.
685 records sent, 135.8 records/sec (13.26 MB/sec), 30.2 ms avg latency, 138.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 32.7 ms avg latency, 146.0 ms max latency.
719 records sent, 143.4 records/sec (14.00 MB/sec), 137.2 ms avg latency, 542.0 ms max latency.
746 records sent, 148.9 records/sec (14.54 MB/sec), 23.1 ms avg latency, 108.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 24.7 ms avg latency, 155.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 21.7 ms avg latency, 90.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 22.5 ms avg latency, 84.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 21.3 ms avg latency, 97.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 21.7 ms avg latency, 81.0 ms max latency.
16666 records sent, 123.738742 records/sec (12.08 MB/sec), 192.50 ms avg latency, 9114.00 ms max latency, 24 ms 50th, 958 ms 95th, 4677 ms 99th, 5630 ms 99.9th.
