producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8670.0 ms avg latency, 8670.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 4252.9 ms avg latency, 5496.0 ms max latency.
328 records sent, 64.7 records/sec (6.32 MB/sec), 4677.9 ms avg latency, 5901.0 ms max latency.
472 records sent, 92.9 records/sec (9.07 MB/sec), 3282.1 ms avg latency, 4333.0 ms max latency.
726 records sent, 144.2 records/sec (14.08 MB/sec), 761.8 ms avg latency, 2327.0 ms max latency.
581 records sent, 116.1 records/sec (11.34 MB/sec), 31.6 ms avg latency, 131.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 43.1 ms avg latency, 196.0 ms max latency.
637 records sent, 127.2 records/sec (12.42 MB/sec), 32.9 ms avg latency, 141.0 ms max latency.
657 records sent, 131.1 records/sec (12.80 MB/sec), 31.5 ms avg latency, 152.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 25.6 ms avg latency, 92.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 30.3 ms avg latency, 122.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 27.9 ms avg latency, 141.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 27.7 ms avg latency, 147.0 ms max latency.
673 records sent, 133.7 records/sec (13.06 MB/sec), 28.5 ms avg latency, 108.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 30.3 ms avg latency, 145.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 26.0 ms avg latency, 119.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 23.3 ms avg latency, 103.0 ms max latency.
732 records sent, 145.4 records/sec (14.19 MB/sec), 27.6 ms avg latency, 147.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 115.8 ms avg latency, 451.0 ms max latency.
716 records sent, 143.0 records/sec (13.96 MB/sec), 20.9 ms avg latency, 69.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 23.2 ms avg latency, 90.0 ms max latency.
803 records sent, 160.3 records/sec (15.66 MB/sec), 25.0 ms avg latency, 109.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 22.2 ms avg latency, 81.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 23.4 ms avg latency, 101.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 23.2 ms avg latency, 94.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 21.9 ms avg latency, 84.0 ms max latency.
16667 records sent, 122.615483 records/sec (11.97 MB/sec), 288.04 ms avg latency, 8670.00 ms max latency, 24 ms 50th, 2767 ms 95th, 4894 ms 99th, 5663 ms 99.9th.
