producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8976.0 ms avg latency, 8976.0 ms max latency.
128 records sent, 25.3 records/sec (2.47 MB/sec), 4114.6 ms avg latency, 5333.0 ms max latency.
240 records sent, 47.2 records/sec (4.61 MB/sec), 6143.8 ms avg latency, 7439.0 ms max latency.
298 records sent, 59.1 records/sec (5.78 MB/sec), 4661.6 ms avg latency, 5963.0 ms max latency.
579 records sent, 115.2 records/sec (11.25 MB/sec), 2651.7 ms avg latency, 4674.0 ms max latency.
649 records sent, 129.6 records/sec (12.65 MB/sec), 215.2 ms avg latency, 1148.0 ms max latency.
491 records sent, 98.1 records/sec (9.58 MB/sec), 38.0 ms avg latency, 137.0 ms max latency.
531 records sent, 106.0 records/sec (10.35 MB/sec), 39.2 ms avg latency, 189.0 ms max latency.
585 records sent, 117.0 records/sec (11.42 MB/sec), 38.6 ms avg latency, 165.0 ms max latency.
634 records sent, 126.6 records/sec (12.36 MB/sec), 36.7 ms avg latency, 142.0 ms max latency.
610 records sent, 121.3 records/sec (11.85 MB/sec), 30.4 ms avg latency, 134.0 ms max latency.
559 records sent, 111.7 records/sec (10.91 MB/sec), 35.5 ms avg latency, 173.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 31.5 ms avg latency, 133.0 ms max latency.
630 records sent, 125.9 records/sec (12.30 MB/sec), 32.2 ms avg latency, 137.0 ms max latency.
604 records sent, 120.5 records/sec (11.77 MB/sec), 30.2 ms avg latency, 167.0 ms max latency.
648 records sent, 129.5 records/sec (12.64 MB/sec), 31.0 ms avg latency, 136.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 27.7 ms avg latency, 113.0 ms max latency.
610 records sent, 121.7 records/sec (11.89 MB/sec), 27.5 ms avg latency, 113.0 ms max latency.
627 records sent, 124.8 records/sec (12.19 MB/sec), 28.1 ms avg latency, 135.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 32.6 ms avg latency, 166.0 ms max latency.
673 records sent, 134.3 records/sec (13.11 MB/sec), 21.1 ms avg latency, 230.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 22.5 ms avg latency, 88.0 ms max latency.
722 records sent, 143.6 records/sec (14.02 MB/sec), 25.7 ms avg latency, 114.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 22.7 ms avg latency, 87.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 20.4 ms avg latency, 93.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 17.4 ms avg latency, 89.0 ms max latency.
16666 records sent, 116.174185 records/sec (11.35 MB/sec), 328.53 ms avg latency, 8976.00 ms max latency, 23 ms 50th, 3462 ms 95th, 5906 ms 99th, 6929 ms 99.9th.
