producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2308.0 ms avg latency, 2308.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 4859.7 ms avg latency, 8439.0 ms max latency.
281 records sent, 55.3 records/sec (5.41 MB/sec), 5603.2 ms avg latency, 6754.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 4507.0 ms avg latency, 5030.0 ms max latency.
687 records sent, 135.6 records/sec (13.24 MB/sec), 2239.5 ms avg latency, 4859.0 ms max latency.
580 records sent, 115.9 records/sec (11.31 MB/sec), 150.0 ms avg latency, 964.0 ms max latency.
514 records sent, 101.8 records/sec (9.94 MB/sec), 40.3 ms avg latency, 166.0 ms max latency.
532 records sent, 105.9 records/sec (10.35 MB/sec), 34.2 ms avg latency, 131.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 35.8 ms avg latency, 167.0 ms max latency.
656 records sent, 129.8 records/sec (12.68 MB/sec), 26.6 ms avg latency, 122.0 ms max latency.
621 records sent, 124.2 records/sec (12.13 MB/sec), 32.9 ms avg latency, 184.0 ms max latency.
585 records sent, 116.8 records/sec (11.41 MB/sec), 27.8 ms avg latency, 124.0 ms max latency.
590 records sent, 117.1 records/sec (11.43 MB/sec), 30.4 ms avg latency, 133.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 27.4 ms avg latency, 155.0 ms max latency.
581 records sent, 115.6 records/sec (11.28 MB/sec), 32.4 ms avg latency, 150.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 40.5 ms avg latency, 174.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 32.4 ms avg latency, 162.0 ms max latency.
672 records sent, 134.1 records/sec (13.09 MB/sec), 24.8 ms avg latency, 129.0 ms max latency.
699 records sent, 139.4 records/sec (13.61 MB/sec), 34.7 ms avg latency, 230.0 ms max latency.
631 records sent, 126.0 records/sec (12.31 MB/sec), 33.3 ms avg latency, 177.0 ms max latency.
609 records sent, 121.5 records/sec (11.87 MB/sec), 31.1 ms avg latency, 190.0 ms max latency.
659 records sent, 131.4 records/sec (12.84 MB/sec), 25.4 ms avg latency, 105.0 ms max latency.
680 records sent, 135.8 records/sec (13.27 MB/sec), 29.1 ms avg latency, 151.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 18.5 ms avg latency, 119.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 20.5 ms avg latency, 146.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 19.8 ms avg latency, 100.0 ms max latency.
919 records sent, 183.1 records/sec (17.88 MB/sec), 27.6 ms avg latency, 192.0 ms max latency.
16667 records sent, 115.675578 records/sec (11.30 MB/sec), 323.77 ms avg latency, 8439.00 ms max latency, 23 ms 50th, 3246 ms 95th, 5669 ms 99th, 6468 ms 99.9th.
