producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
105 records sent, 20.8 records/sec (0.02 MB/sec), 792.3 ms avg latency, 4803.0 ms max latency.
1564 records sent, 311.3 records/sec (0.30 MB/sec), 266.8 ms avg latency, 960.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.2 ms avg latency, 75.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.4 ms avg latency, 48.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
827 records sent, 165.2 records/sec (0.16 MB/sec), 11.2 ms avg latency, 63.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.0 ms avg latency, 69.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 10.3 ms avg latency, 54.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 50.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.4 ms avg latency, 43.0 ms max latency.
830 records sent, 165.7 records/sec (0.16 MB/sec), 7.2 ms avg latency, 45.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 45.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 7.4 ms avg latency, 41.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 21.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 6.5 ms avg latency, 22.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 6.6 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.5 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 17.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 21.0 ms max latency.
16666 records sent, 165.969567 records/sec (0.16 MB/sec), 37.50 ms avg latency, 4803.00 ms max latency, 7 ms 50th, 298 ms 95th, 764 ms 99th, 917 ms 99.9th.
