producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
594 records sent, 118.6 records/sec (0.12 MB/sec), 552.7 ms avg latency, 4431.0 ms max latency.
1070 records sent, 213.8 records/sec (0.21 MB/sec), 182.7 ms avg latency, 858.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 10.2 ms avg latency, 46.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.2 ms avg latency, 49.0 ms max latency.
832 records sent, 165.9 records/sec (0.16 MB/sec), 9.4 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 11.1 ms avg latency, 66.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 11.0 ms avg latency, 74.0 ms max latency.
840 records sent, 168.0 records/sec (0.16 MB/sec), 11.0 ms avg latency, 85.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 52.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.3 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 26.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 55.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.750032 records/sec (0.16 MB/sec), 38.97 ms avg latency, 4431.00 ms max latency, 7 ms 50th, 121 ms 95th, 793 ms 99th, 856 ms 99.9th.
