producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 3504.0 ms avg latency, 3504.0 ms max latency.
598 records sent, 118.9 records/sec (1.16 MB/sec), 5003.6 ms avg latency, 9723.0 ms max latency.
2206 records sent, 440.8 records/sec (4.31 MB/sec), 6666.6 ms avg latency, 9113.0 ms max latency.
1302 records sent, 260.2 records/sec (2.54 MB/sec), 700.5 ms avg latency, 2897.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 41.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.5 ms avg latency, 33.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.4 ms avg latency, 43.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.0 ms avg latency, 53.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.3 ms avg latency, 59.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 48.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 5.5 ms avg latency, 27.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 5.6 ms avg latency, 16.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 5.5 ms avg latency, 33.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.6 ms avg latency, 30.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 5.4 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.6 ms avg latency, 45.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.3 ms avg latency, 13.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.4 ms avg latency, 29.0 ms max latency.
16666 records sent, 165.906783 records/sec (1.62 MB/sec), 1121.86 ms avg latency, 9723.00 ms max latency, 7 ms 50th, 7659 ms 95th, 8622 ms 99th, 9018 ms 99.9th.
