producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7848.0 ms avg latency, 7848.0 ms max latency.
402 records sent, 79.9 records/sec (0.78 MB/sec), 4368.2 ms avg latency, 5713.0 ms max latency.
1332 records sent, 266.2 records/sec (2.60 MB/sec), 7290.2 ms avg latency, 8317.0 ms max latency.
2080 records sent, 415.9 records/sec (4.06 MB/sec), 3648.1 ms avg latency, 7600.0 ms max latency.
826 records sent, 163.9 records/sec (1.60 MB/sec), 16.9 ms avg latency, 109.0 ms max latency.
847 records sent, 169.1 records/sec (1.65 MB/sec), 16.5 ms avg latency, 113.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 14.7 ms avg latency, 80.0 ms max latency.
822 records sent, 162.9 records/sec (1.59 MB/sec), 13.2 ms avg latency, 92.0 ms max latency.
850 records sent, 169.9 records/sec (1.66 MB/sec), 14.3 ms avg latency, 117.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.7 ms avg latency, 93.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.0 ms avg latency, 77.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 15.8 ms avg latency, 137.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 10.5 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.6 ms avg latency, 50.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.4 ms avg latency, 48.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.2 ms avg latency, 57.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 8.6 ms avg latency, 61.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.9 ms avg latency, 49.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.0 ms avg latency, 38.0 ms max latency.
16666 records sent, 165.911738 records/sec (1.62 MB/sec), 1153.03 ms avg latency, 8317.00 ms max latency, 11 ms 50th, 7239 ms 95th, 8028 ms 99th, 8253 ms 99.9th.
