producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2378.0 ms avg latency, 2378.0 ms max latency.
372 records sent, 74.3 records/sec (0.73 MB/sec), 4626.4 ms avg latency, 9356.0 ms max latency.
1136 records sent, 226.4 records/sec (2.21 MB/sec), 8143.2 ms avg latency, 9352.0 ms max latency.
2337 records sent, 467.2 records/sec (4.56 MB/sec), 5983.5 ms avg latency, 10107.0 ms max latency.
1086 records sent, 217.0 records/sec (2.12 MB/sec), 217.9 ms avg latency, 1533.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 19.4 ms avg latency, 139.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.7 ms avg latency, 92.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.4 ms avg latency, 97.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 14.4 ms avg latency, 98.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.7 ms avg latency, 95.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.4 ms avg latency, 103.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.5 ms avg latency, 95.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 10.6 ms avg latency, 71.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.4 ms avg latency, 59.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.4 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 37.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.1 ms avg latency, 48.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.0 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.806782 records/sec (1.63 MB/sec), 1520.26 ms avg latency, 10107.00 ms max latency, 12 ms 50th, 8693 ms 95th, 9410 ms 99th, 9880 ms 99.9th.
