producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3534.0 ms avg latency, 3534.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 5256.2 ms avg latency, 10053.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 4181.7 ms avg latency, 7327.0 ms max latency.
560 records sent, 111.0 records/sec (10.84 MB/sec), 3018.3 ms avg latency, 4978.0 ms max latency.
872 records sent, 174.0 records/sec (16.99 MB/sec), 678.3 ms avg latency, 1664.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 45.7 ms avg latency, 200.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 36.8 ms avg latency, 142.0 ms max latency.
752 records sent, 150.4 records/sec (14.68 MB/sec), 40.8 ms avg latency, 147.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 56.2 ms avg latency, 220.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 47.6 ms avg latency, 225.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 33.9 ms avg latency, 188.0 ms max latency.
875 records sent, 174.7 records/sec (17.06 MB/sec), 39.4 ms avg latency, 193.0 ms max latency.
822 records sent, 164.2 records/sec (16.04 MB/sec), 39.5 ms avg latency, 219.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 38.6 ms avg latency, 250.0 ms max latency.
842 records sent, 168.1 records/sec (16.42 MB/sec), 31.3 ms avg latency, 142.0 ms max latency.
570 records sent, 112.5 records/sec (10.98 MB/sec), 242.9 ms avg latency, 2138.0 ms max latency.
1002 records sent, 200.2 records/sec (19.55 MB/sec), 690.2 ms avg latency, 2593.0 ms max latency.
822 records sent, 164.2 records/sec (16.04 MB/sec), 28.0 ms avg latency, 128.0 ms max latency.
869 records sent, 173.5 records/sec (16.95 MB/sec), 36.7 ms avg latency, 243.0 ms max latency.
917 records sent, 183.2 records/sec (17.89 MB/sec), 35.9 ms avg latency, 185.0 ms max latency.
925 records sent, 184.8 records/sec (18.04 MB/sec), 31.4 ms avg latency, 179.0 ms max latency.
860 records sent, 171.9 records/sec (16.79 MB/sec), 35.4 ms avg latency, 282.0 ms max latency.
16667 records sent, 139.768715 records/sec (13.65 MB/sec), 371.13 ms avg latency, 10053.00 ms max latency, 32 ms 50th, 2947 ms 95th, 5070 ms 99th, 6481 ms 99.9th.
