producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2925.0 ms avg latency, 2925.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 4680.6 ms avg latency, 9224.0 ms max latency.
561 records sent, 110.2 records/sec (10.77 MB/sec), 3202.8 ms avg latency, 6231.0 ms max latency.
920 records sent, 183.6 records/sec (17.93 MB/sec), 1240.4 ms avg latency, 2157.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 92.7 ms avg latency, 648.0 ms max latency.
700 records sent, 139.4 records/sec (13.62 MB/sec), 45.4 ms avg latency, 144.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 34.2 ms avg latency, 105.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 44.5 ms avg latency, 212.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 40.1 ms avg latency, 165.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 33.5 ms avg latency, 148.0 ms max latency.
809 records sent, 159.9 records/sec (15.62 MB/sec), 36.3 ms avg latency, 168.0 ms max latency.
822 records sent, 164.1 records/sec (16.03 MB/sec), 40.2 ms avg latency, 239.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 32.2 ms avg latency, 103.0 ms max latency.
802 records sent, 160.3 records/sec (15.65 MB/sec), 30.4 ms avg latency, 126.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 24.5 ms avg latency, 100.0 ms max latency.
662 records sent, 130.2 records/sec (12.71 MB/sec), 131.1 ms avg latency, 949.0 ms max latency.
862 records sent, 171.5 records/sec (16.75 MB/sec), 835.8 ms avg latency, 2463.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 34.5 ms avg latency, 184.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 28.5 ms avg latency, 136.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 38.7 ms avg latency, 216.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 27.7 ms avg latency, 140.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 29.0 ms avg latency, 190.0 ms max latency.
16666 records sent, 140.559505 records/sec (13.73 MB/sec), 298.69 ms avg latency, 9224.00 ms max latency, 30 ms 50th, 1979 ms 95th, 4870 ms 99th, 5772 ms 99.9th.
