producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8368.0 ms avg latency, 8368.0 ms max latency.
218 records sent, 42.8 records/sec (4.18 MB/sec), 1656.9 ms avg latency, 2473.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 1598.0 ms avg latency, 2318.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 227.8 ms avg latency, 985.0 ms max latency.
434 records sent, 86.6 records/sec (8.45 MB/sec), 229.5 ms avg latency, 878.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 70.6 ms avg latency, 239.0 ms max latency.
382 records sent, 75.8 records/sec (7.40 MB/sec), 38.4 ms avg latency, 140.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 45.0 ms avg latency, 172.0 ms max latency.
469 records sent, 93.8 records/sec (9.16 MB/sec), 54.1 ms avg latency, 292.0 ms max latency.
262 records sent, 52.2 records/sec (5.09 MB/sec), 33.1 ms avg latency, 123.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 39.1 ms avg latency, 154.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 42.4 ms avg latency, 217.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 35.4 ms avg latency, 128.0 ms max latency.
397 records sent, 78.9 records/sec (7.71 MB/sec), 42.6 ms avg latency, 158.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 84.1 ms avg latency, 443.0 ms max latency.
372 records sent, 72.6 records/sec (7.09 MB/sec), 33.4 ms avg latency, 143.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 672.8 ms avg latency, 1719.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 34.2 ms avg latency, 149.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 53.1 ms avg latency, 236.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 34.2 ms avg latency, 127.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 36.5 ms avg latency, 128.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 40.5 ms avg latency, 178.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 30.3 ms avg latency, 100.0 ms max latency.
8334 records sent, 67.175548 records/sec (6.56 MB/sec), 190.25 ms avg latency, 8368.00 ms max latency, 38 ms 50th, 1428 ms 95th, 2009 ms 99th, 2287 ms 99.9th.
