producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9734.0 ms avg latency, 9734.0 ms max latency.
129 records sent, 25.2 records/sec (2.46 MB/sec), 4491.4 ms avg latency, 5846.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 6665.4 ms avg latency, 7742.0 ms max latency.
546 records sent, 108.6 records/sec (10.60 MB/sec), 3636.8 ms avg latency, 6891.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 605.4 ms avg latency, 2266.0 ms max latency.
500 records sent, 99.4 records/sec (9.71 MB/sec), 46.8 ms avg latency, 186.0 ms max latency.
515 records sent, 102.9 records/sec (10.05 MB/sec), 42.2 ms avg latency, 158.0 ms max latency.
587 records sent, 117.2 records/sec (11.44 MB/sec), 37.0 ms avg latency, 133.0 ms max latency.
559 records sent, 111.5 records/sec (10.89 MB/sec), 42.0 ms avg latency, 141.0 ms max latency.
593 records sent, 117.0 records/sec (11.43 MB/sec), 37.9 ms avg latency, 169.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 43.7 ms avg latency, 145.0 ms max latency.
652 records sent, 130.0 records/sec (12.70 MB/sec), 33.5 ms avg latency, 106.0 ms max latency.
610 records sent, 121.7 records/sec (11.88 MB/sec), 45.0 ms avg latency, 238.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 34.9 ms avg latency, 121.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 32.8 ms avg latency, 105.0 ms max latency.
591 records sent, 118.1 records/sec (11.53 MB/sec), 31.4 ms avg latency, 144.0 ms max latency.
593 records sent, 118.4 records/sec (11.56 MB/sec), 32.0 ms avg latency, 119.0 ms max latency.
582 records sent, 116.2 records/sec (11.35 MB/sec), 37.9 ms avg latency, 187.0 ms max latency.
615 records sent, 122.8 records/sec (11.99 MB/sec), 31.0 ms avg latency, 98.0 ms max latency.
584 records sent, 116.5 records/sec (11.37 MB/sec), 35.5 ms avg latency, 189.0 ms max latency.
550 records sent, 109.7 records/sec (10.71 MB/sec), 1013.9 ms avg latency, 1894.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 29.8 ms avg latency, 169.0 ms max latency.
635 records sent, 126.4 records/sec (12.35 MB/sec), 26.8 ms avg latency, 154.0 ms max latency.
650 records sent, 130.0 records/sec (12.70 MB/sec), 30.7 ms avg latency, 116.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
618 records sent, 122.9 records/sec (12.01 MB/sec), 26.7 ms avg latency, 107.0 ms max latency.
689 records sent, 137.8 records/sec (13.45 MB/sec), 30.4 ms avg latency, 168.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 30.9 ms avg latency, 175.0 ms max latency.
16667 records sent, 110.718438 records/sec (10.81 MB/sec), 348.43 ms avg latency, 9734.00 ms max latency, 31 ms 50th, 2472 ms 95th, 6600 ms 99th, 7450 ms 99.9th.
