producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20096.0 ms avg latency, 20096.0 ms max latency.
1140 records sent, 220.6 records/sec (0.22 MB/sec), 8621.8 ms avg latency, 10787.0 ms max latency.
1360 records sent, 271.1 records/sec (0.26 MB/sec), 5599.5 ms avg latency, 12015.0 ms max latency.
435 records sent, 86.3 records/sec (0.08 MB/sec), 114.8 ms avg latency, 353.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 79.4 ms avg latency, 239.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 25.4 ms avg latency, 183.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 54.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.6 ms avg latency, 51.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.08 MB/sec), 2115.49 ms avg latency, 20096.00 ms max latency, 20 ms 50th, 9917 ms 95th, 11182 ms 99th, 11984 ms 99.9th.
