producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5982.0 ms avg latency, 5982.0 ms max latency.
930 records sent, 174.5 records/sec (0.17 MB/sec), 8220.0 ms avg latency, 18306.0 ms max latency.
1424 records sent, 283.3 records/sec (0.28 MB/sec), 5918.9 ms avg latency, 13179.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 111.6 ms avg latency, 288.0 ms max latency.
432 records sent, 86.2 records/sec (0.08 MB/sec), 80.3 ms avg latency, 265.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 51.1 ms avg latency, 187.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 75.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 64.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 72.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.8 ms avg latency, 40.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 35.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 16.9 ms avg latency, 118.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.757952 records/sec (0.08 MB/sec), 1950.59 ms avg latency, 18306.00 ms max latency, 20 ms 50th, 9747 ms 95th, 12911 ms 99th, 13179 ms 99.9th.
