producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19384.0 ms avg latency, 19384.0 ms max latency.
1065 records sent, 204.8 records/sec (0.20 MB/sec), 7679.8 ms avg latency, 9759.0 ms max latency.
1396 records sent, 277.1 records/sec (0.27 MB/sec), 5485.1 ms avg latency, 11315.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 108.0 ms avg latency, 304.0 ms max latency.
425 records sent, 84.5 records/sec (0.08 MB/sec), 76.1 ms avg latency, 247.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 33.8 ms avg latency, 177.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.6 ms avg latency, 115.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 51.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.2 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.894802 records/sec (0.08 MB/sec), 1922.38 ms avg latency, 19384.00 ms max latency, 20 ms 50th, 9474 ms 95th, 10675 ms 99th, 11314 ms 99.9th.
