producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20456.0 ms avg latency, 20456.0 ms max latency.
1170 records sent, 228.4 records/sec (0.22 MB/sec), 8239.7 ms avg latency, 10433.0 ms max latency.
1362 records sent, 268.2 records/sec (0.26 MB/sec), 5685.9 ms avg latency, 13371.0 ms max latency.
440 records sent, 87.6 records/sec (0.09 MB/sec), 95.8 ms avg latency, 258.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 68.1 ms avg latency, 232.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 24.3 ms avg latency, 185.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 38.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.2 ms avg latency, 55.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 56.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.4 ms avg latency, 48.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.1 ms avg latency, 42.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 54.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 57.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.964954 records/sec (0.08 MB/sec), 2106.54 ms avg latency, 20456.00 ms max latency, 19 ms 50th, 9749 ms 95th, 12479 ms 99th, 13371 ms 99.9th.
