producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 20635.0 ms avg latency, 20635.0 ms max latency.
1230 records sent, 230.7 records/sec (0.23 MB/sec), 8429.4 ms avg latency, 10391.0 ms max latency.
1373 records sent, 274.3 records/sec (0.27 MB/sec), 5435.1 ms avg latency, 12232.0 ms max latency.
427 records sent, 84.2 records/sec (0.08 MB/sec), 99.1 ms avg latency, 259.0 ms max latency.
437 records sent, 87.3 records/sec (0.09 MB/sec), 66.3 ms avg latency, 255.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 19.7 ms avg latency, 139.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 17.1 ms avg latency, 55.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 68.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 49.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 77.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 61.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 16.2 ms avg latency, 107.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 62.0 ms max latency.
8334 records sent, 83.789952 records/sec (0.08 MB/sec), 2159.70 ms avg latency, 20635.00 ms max latency, 20 ms 50th, 9856 ms 95th, 11418 ms 99th, 12231 ms 99.9th.
