producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1106.0 ms avg latency, 1106.0 ms max latency.
293 records sent, 58.0 records/sec (0.57 MB/sec), 3143.2 ms avg latency, 9425.0 ms max latency.
540 records sent, 108.0 records/sec (1.05 MB/sec), 6375.3 ms avg latency, 7582.0 ms max latency.
804 records sent, 160.4 records/sec (1.57 MB/sec), 6916.5 ms avg latency, 8832.0 ms max latency.
808 records sent, 161.0 records/sec (1.57 MB/sec), 1857.7 ms avg latency, 4802.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 23.9 ms avg latency, 137.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 31.8 ms avg latency, 163.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 29.5 ms avg latency, 137.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.3 ms avg latency, 99.0 ms max latency.
411 records sent, 80.7 records/sec (0.79 MB/sec), 24.2 ms avg latency, 144.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 22.4 ms avg latency, 162.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 23.0 ms avg latency, 157.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 27.0 ms avg latency, 196.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 163.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 27.4 ms avg latency, 156.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.8 ms avg latency, 142.0 ms max latency.
407 records sent, 80.5 records/sec (0.79 MB/sec), 24.5 ms avg latency, 181.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 21.4 ms avg latency, 175.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.2 ms avg latency, 125.0 ms max latency.
8333 records sent, 82.975694 records/sec (0.81 MB/sec), 1388.34 ms avg latency, 9425.00 ms max latency, 21 ms 50th, 7342 ms 95th, 8187 ms 99th, 8630 ms 99.9th.
