producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10829.0 ms avg latency, 10829.0 ms max latency.
286 records sent, 56.7 records/sec (0.55 MB/sec), 3368.8 ms avg latency, 4971.0 ms max latency.
660 records sent, 132.0 records/sec (1.29 MB/sec), 6183.6 ms avg latency, 7691.0 ms max latency.
894 records sent, 178.0 records/sec (1.74 MB/sec), 6679.4 ms avg latency, 8606.0 ms max latency.
742 records sent, 148.0 records/sec (1.45 MB/sec), 1176.4 ms avg latency, 4125.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 26.0 ms avg latency, 139.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 32.3 ms avg latency, 138.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 31.7 ms avg latency, 188.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.3 ms avg latency, 94.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 23.9 ms avg latency, 141.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 25.2 ms avg latency, 186.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.8 ms avg latency, 127.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 28.4 ms avg latency, 206.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.5 ms avg latency, 161.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 25.9 ms avg latency, 210.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 21.2 ms avg latency, 138.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 22.8 ms avg latency, 177.0 ms max latency.
8333 records sent, 82.940181 records/sec (0.81 MB/sec), 1444.76 ms avg latency, 10829.00 ms max latency, 21 ms 50th, 7457 ms 95th, 8117 ms 99th, 8408 ms 99.9th.
