producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8516.0 ms avg latency, 8516.0 ms max latency.
346 records sent, 68.5 records/sec (0.67 MB/sec), 4743.2 ms avg latency, 6161.0 ms max latency.
1433 records sent, 286.3 records/sec (2.80 MB/sec), 7081.5 ms avg latency, 7701.0 ms max latency.
2168 records sent, 432.6 records/sec (4.23 MB/sec), 3818.1 ms avg latency, 7962.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.1 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.3 ms avg latency, 99.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 33.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 51.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 9.3 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 62.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.6 ms avg latency, 63.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 7.5 ms avg latency, 39.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 70.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 7.6 ms avg latency, 88.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 54.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.6 ms avg latency, 35.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 51.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 6.7 ms avg latency, 67.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 1211.01 ms avg latency, 8516.00 ms max latency, 9 ms 50th, 7160 ms 95th, 7509 ms 99th, 7792 ms 99.9th.
