producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9368.0 ms avg latency, 9368.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 1286.1 ms avg latency, 3000.0 ms max latency.
209 records sent, 41.7 records/sec (4.07 MB/sec), 225.8 ms avg latency, 1159.0 ms max latency.
224 records sent, 44.8 records/sec (4.37 MB/sec), 112.1 ms avg latency, 313.0 ms max latency.
244 records sent, 48.7 records/sec (4.76 MB/sec), 103.2 ms avg latency, 284.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 69.1 ms avg latency, 207.0 ms max latency.
309 records sent, 59.9 records/sec (5.85 MB/sec), 38.1 ms avg latency, 189.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 49.5 ms avg latency, 231.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 47.7 ms avg latency, 282.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 77.1 ms avg latency, 311.0 ms max latency.
253 records sent, 50.2 records/sec (4.91 MB/sec), 62.7 ms avg latency, 340.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 56.6 ms avg latency, 201.0 ms max latency.
290 records sent, 56.7 records/sec (5.54 MB/sec), 50.1 ms avg latency, 240.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 52.2 ms avg latency, 332.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 44.0 ms avg latency, 243.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 54.4 ms avg latency, 268.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 47.3 ms avg latency, 170.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 59.8 ms avg latency, 259.0 ms max latency.
271 records sent, 52.8 records/sec (5.16 MB/sec), 38.7 ms avg latency, 148.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 65.7 ms avg latency, 232.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 43.9 ms avg latency, 154.0 ms max latency.
296 records sent, 58.4 records/sec (5.70 MB/sec), 41.6 ms avg latency, 197.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 52.4 ms avg latency, 220.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 47.2 ms avg latency, 242.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 40.7 ms avg latency, 230.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 39.9 ms avg latency, 141.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 39.6 ms avg latency, 155.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 39.3 ms avg latency, 207.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 41.1 ms avg latency, 225.0 ms max latency.
296 records sent, 58.7 records/sec (5.74 MB/sec), 34.3 ms avg latency, 136.0 ms max latency.
8333 records sent, 52.956017 records/sec (5.17 MB/sec), 90.67 ms avg latency, 9368.00 ms max latency, 40 ms 50th, 202 ms 95th, 1377 ms 99th, 2755 ms 99.9th.
